title:p1_vid_1, start timestamp:2019-11-20T18:10:09.529702-05:00, stop timestamp:2019-11-20T18:13:44.195292-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1702      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574291586.791955,40.576412,39.922756,38.075581,6.535413,3.089046,161.344955,732.254944,601.440674,115.024101,188.629135,62.117256,451.963684,306.954803,43.943851,18.336628,24.661528,98.633186,91.821358,18.978703,5.425962,39.197506,53.699226,33.352535,7.437690,3.384329
1574291586.918341,57.155731,32.122047,42.973461,6.808613,3.252072,180.087082,592.927490,676.422363,116.617348,191.400284,47.850071,362.168091,350.901581,49.859966,19.402725,28.877632,74.903770,103.597359,20.409855,6.401262,42.326630,42.957222,38.959274,8.336697,3.757143
1574291587.044634,70.230858,24.265797,46.212086,7.597324,3.453835,197.876328,431.837799,722.514465,124.278854,189.998428,40.686337,265.820648,382.240875,58.978313,20.452654,32.729313,51.163128,112.185432,22.518061,7.691486,46.191692,31.732302,43.739437,9.343231,4.020000
1574291587.170923,74.794960,18.454748,47.750237,8.690722,3.686469,206.725662,296.929932,742.021545,134.541641,184.077652,37.257153,189.953644,401.871155,68.872215,21.276587,34.726532,33.883160,117.441376,24.753494,9.085699,47.097878,23.101097,47.766506,10.168966,4.122487
1574291587.297212,68.759521,16.012112,47.666676,9.705737,3.931775,202.920761,227.151535,737.469971,141.574524,173.851120,34.402870,152.970993,411.155762,75.784492,21.726141,34.197277,27.233847,119.014572,26.185822,10.264165,43.155952,19.397882,50.885998,10.422401,4.081661
1574291587.423598,54.080585,17.261339,46.491718,10.247137,4.146705,186.701920,233.260666,720.611328,140.579208,160.474014,31.338676,158.074081,415.285004,76.785751,21.814995,31.378885,31.340160,117.625893,26.040487,10.901206,35.149441,21.074360,53.157104,9.869125,3.946354
1574291587.549893,36.080513,21.621035,44.744377,10.082189,4.272833,164.289108,297.645813,706.680237,130.862839,146.442032,29.528994,194.928986,418.392487,71.417786,21.744476,27.597130,42.951611,114.272675,24.168367,10.826304,25.867727,26.547169,54.577557,8.613785,3.782763
1574291587.676190,20.340357,27.408388,42.723446,9.267702,4.264476,145.461502,386.719421,702.065308,116.646301,134.779037,30.300768,244.438385,418.966156,61.892818,21.774147,24.755131,57.312271,109.498718,21.165710,10.105731,17.993040,33.099380,54.821762,7.050035,3.641149
1574291587.802582,10.073174,32.862774,40.801018,8.186293,4.112438,135.603790,473.333282,706.586975,105.753372,127.377922,33.750137,290.736633,413.885803,52.198666,22.014702,23.872843,71.090149,104.080635,18.237085,9.020653,12.903919,38.507336,53.739456,5.736413,3.554214
1574291587.928884,5.432104,37.167873,38.813057,7.227241,3.835788,134.265915,549.880188,708.387573,103.792290,124.396217,39.821545,328.768555,398.091278,45.100113,22.304892,24.890182,83.904305,97.747185,16.258030,7.897072,10.628803,41.951157,51.160004,5.000786,3.522981
1574291588.055089,4.242579,40.533611,36.280949,6.640501,3.471135,136.112289,624.648865,688.404175,111.612953,124.354485,47.460297,363.878052,367.360443,41.381832,22.347343,26.761736,97.446739,89.617661,15.490022,6.967723,10.064577,44.186527,46.925690,4.859735,3.521102
1574291588.181389,4.090446,43.700615,32.711948,6.454063,3.075272,133.785797,706.435425,629.756897,124.880882,124.710876,54.218910,403.283173,319.643890,39.752205,22.004971,27.868813,112.900200,78.790085,15.567993,6.317625,9.937755,46.563473,40.968815,5.026489,3.514766
1574291588.307690,4.157238,47.590679,27.794704,6.568322,2.722994,123.742943,798.806274,527.511292,136.500748,123.564201,58.110600,451.895813,258.008606,38.668037,21.512070,27.209536,130.157104,65.087296,15.981936,5.901027,9.747140,50.229744,33.669865,5.144565,3.471311
1574291588.433996,4.575676,52.603706,21.992838,6.864321,2.471758,108.710815,895.714722,397.308594,140.619629,120.974541,60.187206,507.688965,192.259720,37.624340,21.364632,25.128458,147.427094,50.071884,16.414797,5.596154,9.948022,55.338837,25.971905,4.966355,3.361425
1574291588.560302,5.696871,58.383266,16.381067,7.276425,2.333248,95.121307,982.666382,269.972351,135.461304,118.503387,62.820805,561.158020,135.414398,37.251549,21.988140,22.812944,161.863312,36.662861,16.802549,5.322155,11.379066,60.880699,19.170019,4.448782,3.171515
1574291588.686699,7.686932,64.074280,11.925015,7.765993,2.269720,88.596497,1043.560791,173.191528,122.134331,117.936134,67.301430,600.072998,96.214043,38.471218,23.374718,21.451212,170.814728,27.100729,17.118271,5.083892,13.978207,65.195625,14.224467,3.748987,2.918141
1574291588.813004,10.236146,68.981255,9.142358,8.267013,2.226513,91.681015,1071.925659,118.796295,103.203606,120.065742,72.623375,618.467224,76.822693,41.681572,25.056419,21.642075,173.526474,22.041088,17.258152,4.921922,17.092854,66.989403,11.468871,3.127302,2.660400
1574291588.939306,12.700377,73.042038,8.111443,8.681908,2.162837,102.054535,1075.117065,101.768631,83.393982,124.675697,75.617859,619.713806,73.332245,46.234802,26.360275,22.961874,171.533066,20.630041,17.113287,4.862627,19.448475,65.943077,10.443859,2.820662,2.485080
1574291589.065506,14.411121,76.342590,8.640464,8.912048,2.069578,115.034088,1067.113892,108.461632,67.772408,131.284836,73.057632,611.611206,78.969162,50.682335,26.803751,24.422522,167.254395,21.379990,16.651087,4.891190,20.034231,62.721771,10.263997,2.948365,2.462261
1574291589.191812,15.107175,78.583580,10.548254,8.880591,1.963542,126.131950,1056.672974,128.897461,58.988895,139.241104,64.036171,600.013184,89.500839,53.423946,26.344685,25.146936,162.302551,23.469421,15.926983,4.948769,18.419189,58.397923,10.345375,3.439156,2.600142
1574291589.318116,15.231481,79.440636,13.630994,8.550365,1.866273,136.422607,1051.187744,160.658463,56.541130,147.574402,53.097656,589.459717,104.178772,53.379093,25.297636,25.468964,157.913681,27.102591,15.030638,4.961286,15.396387,54.402847,10.612247,4.068066,2.835135
1574291589.444420,15.433750,78.904869,17.299601,7.976275,1.785890,147.381912,1058.296509,201.634827,58.585636,154.744705,46.392738,582.946472,121.298889,50.512054,24.033939,25.923765,155.164703,32.213436,14.078420,4.875580,12.132070,52.114960,11.136980,4.561679,3.069468
1574291589.570624,15.910046,77.525719,20.583126,7.327401,1.716097,157.035904,1084.183960,241.771240,62.660053,159.025650,46.718380,582.719543,136.635818,45.969536,22.791376,26.430428,155.256592,37.720985,13.228108,4.680640,9.518846,52.276066,11.813070,4.689958,3.218764
1574291589.696927,16.174292,76.017586,21.911057,6.802774,1.642785,159.899414,1124.513672,261.961761,66.169472,158.783096,51.525528,588.146729,140.819763,41.389919,21.583345,26.291025,158.504501,40.785019,12.620291,4.408852,7.766692,54.528294,11.984988,4.385645,3.249982
1574291589.823229,15.527232,75.023766,20.554140,6.528257,1.557871,151.399933,1163.930786,253.089966,66.994530,153.230103,57.192768,597.555420,129.286377,38.103809,20.260420,24.908056,163.858795,39.637291,12.301533,4.114721,6.624577,57.702869,11.256384,3.771152,3.184655
1574291589.949527,13.768085,75.330597,16.912161,6.492205,1.464812,133.109879,1188.854126,217.230042,64.247856,143.036148,63.052841,613.527649,104.707184,36.487293,18.679253,22.408825,170.424911,34.476429,12.188209,3.847685,5.999675,60.809021,9.681659,3.076487,3.063805
1574291590.075829,11.683184,76.844818,12.267896,6.567637,1.378112,115.319572,1188.551025,167.517593,58.411930,130.334457,73.095627,635.183655,75.789467,36.049271,16.860788,20.068380,176.522675,27.574650,12.179608,3.643650,6.553005,63.019894,7.874000,2.523187,2.912193
1574291590.202034,10.630913,78.188583,8.354287,6.553278,1.316245,113.952881,1154.195068,126.510391,50.905556,117.806168,92.852051,655.044434,56.283928,35.702801,15.026854,19.846004,179.479889,23.049078,12.102203,3.541771,9.313158,63.762394,7.152976,2.240036,2.730999
1574291590.328336,11.689313,77.470894,6.743191,6.342718,1.291088,141.388962,1085.809204,116.787827,43.774052,107.244888,124.440247,662.342896,58.955612,34.820808,13.478041,23.542795,176.976440,24.757114,11.893279,3.577202,14.791173,63.043896,8.855470,2.251329,2.521060
1574291590.454639,14.693844,73.311943,8.080510,6.033630,1.315886,195.604324,992.564575,146.875870,39.271835,99.138489,161.733337,648.085693,87.143784,33.633644,12.477688,31.237442,168.301117,33.590469,11.715548,3.779943,22.136467,61.339600,13.322223,2.490083,2.306364
1574291590.581034,18.122921,65.348686,11.852572,5.819899,1.397743,256.322235,887.373230,206.898636,38.892525,93.582359,190.840958,608.676941,133.230362,32.924923,12.135748,40.341293,154.312958,47.030422,11.850571,4.142298,29.020508,59.080811,19.678633,2.867203,2.134367
1574291590.707239,20.318312,54.908310,17.030924,5.829854,1.531380,299.781586,787.004944,276.656982,43.674728,90.765152,202.499634,551.986816,183.294189,33.299671,12.398737,47.773674,137.730301,60.959904,12.489683,4.616200,33.543633,56.747665,26.227039,3.321591,2.055621
1574291590.833541,20.649357,44.458244,22.512297,6.061151,1.689439,309.904083,707.988708,336.118622,54.144695,91.097092,195.847778,494.394409,224.011505,34.691833,13.038570,51.162136,122.576363,71.773804,13.561969,5.118575,34.787231,54.919556,31.190798,3.780973,2.091825
1574291590.959844,19.566219,36.504829,27.152056,6.380707,1.824133,287.173401,662.779541,370.079468,70.155113,94.538025,178.127853,455.468323,246.188995,36.217865,13.717453,49.958214,112.886330,77.285339,14.749085,5.547093,33.403725,54.553524,33.378021,4.143056,2.225446
1574291591.086143,18.712301,32.787945,29.790571,6.568098,1.888710,250.078033,654.596313,367.890442,89.892723,100.049431,163.910034,448.057739,245.117981,36.695995,14.127131,46.419582,111.192741,76.519287,15.570687,5.799638,31.184923,56.300877,32.317814,4.306534,2.425581
1574291591.212541,19.080273,33.551495,29.717916,6.449043,1.866269,216.606842,676.606018,328.500763,110.305748,105.941093,161.362595,471.313690,222.352524,35.682240,14.209958,42.702457,116.946800,69.884995,15.701584,5.825162,29.394281,59.785854,28.387932,4.252824,2.679061
1574291591.338845,20.677345,37.947529,27.034630,5.996043,1.778411,198.742737,721.290710,264.769531,127.812614,110.405052,171.325470,517.084106,186.750076,33.857922,14.169678,40.396168,128.268417,59.442635,15.175247,5.639964,28.686882,64.554199,22.980713,4.069816,2.988409
1574291591.464838,22.730953,44.241611,22.377092,5.332723,1.672563,199.239227,773.361938,191.887573,138.929886,112.117218,190.632675,568.608459,146.592056,32.241894,14.305947,40.257614,141.292587,47.045322,14.198665,5.300241,29.151709,69.359558,17.406889,3.887442,3.341367
1574291591.590714,24.208822,50.572582,17.071350,4.657473,1.590257,212.310135,816.168884,124.954430,141.512787,110.183609,215.164307,607.783875,109.674980,31.461153,14.759386,41.956406,151.614838,34.526863,12.986499,4.864073,30.304508,72.687119,12.713747,3.801846,3.675944
1574291591.716592,24.503725,55.330414,12.640590,4.182378,1.546664,232.542816,837.507385,75.446434,135.490234,104.449242,243.635620,620.801208,81.819244,31.575525,15.379489,45.051437,155.744278,23.859077,11.778319,4.392611,31.872522,73.268181,9.580563,3.854482,3.891998
1574291591.842471,23.697016,57.843967,9.941492,4.019171,1.535722,254.744308,838.867188,45.684830,122.355804,95.640793,274.882141,605.650024,63.336937,32.004147,15.881825,48.823677,153.029251,16.102465,10.736963,3.970437,33.802135,70.879959,7.874766,3.992211,3.904488
1574291591.968347,22.259001,58.505970,8.978330,4.151803,1.546685,271.382904,832.499268,32.239380,104.773766,85.020317,303.311859,571.077576,52.057026,32.091530,16.132156,51.703541,145.702789,11.514189,9.961421,3.704584,35.487484,66.270271,7.103316,4.102317,3.696752
1574291592.094222,20.845058,58.474266,9.410339,4.486633,1.580776,276.975525,837.770691,34.309746,86.025742,73.974022,320.609772,533.918884,47.752804,31.612093,16.321379,52.311203,138.045670,10.363027,9.482935,3.685720,35.924599,61.117519,6.910323,4.069170,3.345913
1574291592.220102,19.695347,58.794075,11.117681,4.925794,1.658857,266.829285,867.394348,59.656300,69.364685,64.218124,317.256866,509.538483,55.553165,30.963047,16.859146,49.685474,133.875809,13.625772,9.327152,3.941802,34.154598,57.135914,7.629253,3.859769,2.992034
1574291592.345981,18.563482,59.640724,14.123708,5.362122,1.810391,239.802994,918.027283,117.170586,57.190422,57.649761,288.087769,504.841217,81.560005,30.785645,18.080667,43.841412,134.646683,22.145178,9.488881,4.432169,29.872852,55.486637,9.941616,3.562881,2.769527
1574291592.471959,16.928247,60.498138,18.309978,5.755727,2.053722,199.088364,973.801514,204.658813,51.082432,55.604107,235.791931,517.843384,126.493637,31.642530,19.985458,35.610996,139.395828,35.373486,9.962966,5.060316,23.851217,56.407837,14.039458,3.340375,2.744373
1574291592.597731,14.735311,60.563190,23.177738,6.130726,2.379235,155.418243,1015.045349,304.694061,51.954121,57.927639,173.171936,539.635376,182.248444,33.740227,22.156433,27.005651,145.284271,50.768402,10.810806,5.692184,17.812908,59.225136,19.135265,3.376375,2.889676
1574291592.723611,12.276112,59.080143,27.960058,6.566614,2.740135,122.143135,1023.907166,392.136475,59.973778,63.035194,117.091087,558.003052,236.199585,36.908592,23.939726,20.394398,148.954453,64.917473,12.098838,6.198998,13.804893,62.628681,23.970184,3.751512,3.114130
1574291592.849489,9.901525,56.111427,31.682673,7.144656,3.065154,106.159904,997.843811,442.568298,73.826630,68.912605,77.876755,565.617615,274.961273,40.563065,24.753586,16.967476,148.858963,74.440102,13.816268,6.498206,12.684058,65.447876,27.234585,4.393042,3.318755
1574291592.975370,7.859314,52.911583,33.390163,7.838329,3.280196,106.044670,956.698242,443.114258,90.677147,74.091957,57.379528,565.855835,289.475189,43.896118,24.364986,16.516008,146.538376,77.244934,15.729974,6.557683,13.928376,67.174965,28.170727,5.104431,3.431911
1574291593.101143,6.195668,51.189632,32.299793,8.551685,3.344149,113.810074,930.030457,393.981964,107.441841,78.722221,51.294956,569.219788,275.142273,46.492756,22.997944,17.652071,145.188583,72.630356,17.514904,6.407952,16.105324,67.923027,26.448198,5.654363,3.425401
1574291593.226920,5.055923,52.199940,28.678036,9.128078,3.251990,120.665421,941.321472,314.215546,121.487251,83.685432,53.946331,586.561890,238.287445,48.147514,21.154459,18.823223,147.842896,62.700081,18.796463,6.084754,17.814041,68.241837,22.892603,5.870046,3.310124
1574291593.352804,4.665484,55.781261,23.642174,9.431157,3.028525,122.061493,990.625305,228.315720,130.950653,89.601120,60.266315,619.297729,190.635086,48.880215,19.374374,19.123941,154.871414,50.433987,19.284851,5.621662,18.327686,68.429893,18.495150,5.697060,3.126649
1574291593.478682,5.331724,60.267296,18.265387,9.430169,2.718014,124.597450,1054.449585,155.391190,134.962341,96.017380,68.276253,657.434387,142.422302,48.961266,17.970779,19.484537,163.673996,38.085835,18.992426,5.057644,17.818443,68.414726,14.038978,5.231147,2.924159
1574291593.604566,7.176621,63.354813,13.593794,9.242520,2.373894,140.655685,1097.463867,105.609360,133.568222,101.654091,76.659637,682.919067,101.772835,48.913403,16.954592,21.619987,170.127991,27.613844,18.266916,4.455162,16.863792,67.867149,10.209708,4.677993,2.740981
1574291593.730449,9.890255,63.061672,10.274539,8.986322,2.049295,179.682617,1087.335571,77.048622,127.398178,105.669937,84.636215,677.287598,71.767342,48.611794,16.165312,26.918972,170.192810,19.828007,17.405951,3.907676,16.437063,66.317909,7.156763,4.161374,2.592137
1574291593.856433,12.922000,58.441208,8.644926,8.721757,1.768283,244.961151,1008.252502,63.138546,117.615074,107.828011,93.007545,629.032410,52.802341,47.576252,15.408713,36.382877,161.232498,15.267855,16.532776,3.485417,17.704535,63.112141,4.853279,3.703630,2.463637
1574291593.982208,15.769085,49.952236,9.062799,8.504781,1.531620,332.540985,867.359314,63.675797,105.795921,108.625908,103.896828,539.327393,47.537640,45.823467,14.651430,50.382027,143.020325,15.087578,15.739061,3.217344,21.342581,57.677708,3.601582,3.286617,2.335094
1574291594.108083,18.652153,39.564976,11.537161,8.324817,1.334163,437.017944,693.895264,78.772667,93.530434,109.158836,121.834900,425.209320,57.259735,43.669247,14.059072,68.861038,118.607529,19.671679,15.048113,3.093849,27.201403,50.151913,3.616124,2.884170,2.195489
1574291594.233966,22.244080,29.731697,15.238262,8.043694,1.175402,550.093140,523.736938,102.772209,82.115601,110.429649,149.235916,310.929718,76.864876,41.041058,13.857269,90.604210,92.920715,27.300661,14.262557,3.071457,34.161201,41.397507,4.578146,2.474168,2.051974
1574291594.359850,27.059490,22.371758,19.083918,7.542794,1.065440,659.609924,386.228027,128.794403,72.447556,112.632942,184.444717,218.009720,99.019875,37.869167,14.177602,112.862785,70.754204,35.507889,13.193812,3.082788,40.524242,32.763107,5.951699,2.130803,1.926752
1574291594.485733,32.636448,18.562531,22.048700,6.807081,1.021441,746.770752,302.136810,150.786209,65.120247,115.227837,219.231796,161.814621,116.786133,34.324337,14.946738,131.425919,56.219799,41.959824,11.846314,3.082160,44.365788,26.236891,7.266856,1.978604,1.844986
1574291594.611501,37.529129,18.559095,23.328981,5.899937,1.058691,790.659790,283.127838,162.435074,59.982189,117.894264,241.597504,149.197296,125.249481,30.772957,15.902637,141.461426,51.862076,45.112217,10.452403,3.110061,44.109447,23.676497,8.285319,2.126212,1.821440
1574291594.737383,40.101662,21.844473,22.663729,4.966431,1.173403,780.576599,331.257141,160.543793,56.800320,120.675003,243.141617,177.011826,123.339798,27.911137,16.732502,140.292587,57.985157,44.711498,9.444403,3.256546,39.700371,25.834812,9.016478,2.599782,1.853079
1574291594.863265,39.054298,27.226387,20.654919,4.215529,1.336810,717.913635,436.038971,148.417755,55.743092,123.752670,221.962967,234.132263,114.862221,26.703566,17.272266,128.209167,72.429626,42.191677,9.336451,3.581310,32.480812,31.949533,9.712938,3.340511,1.921946
