title:p5_vid_2, start timestamp:2019-11-24T22:15:47.268599-05:00, stop timestamp:2019-11-24T22:18:08.822863-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1109      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651867.227480,1.763472,0.310979,1.331997,0.768599,1.554426,916.223572,193.185226,99.597626,71.832893,153449.562500,18.458876,10.104181,8.794773,18.785500,38.924831,198.539917,48.961132,30.689365,16.395651,249.092667,2.251078,1.403504,1.076944,1.926477,2.136413
1574651867.353567,1.829730,0.391304,1.178660,0.729509,1.446482,826.446350,133.012863,96.448227,68.175774,153536.500000,21.370541,10.957148,8.629148,17.411274,40.678429,208.121124,49.095535,26.914648,15.812978,245.807465,2.060414,1.373091,0.944626,2.022125,2.138620
1574651867.479314,1.864747,0.582519,0.996747,0.678380,1.312382,813.214905,115.626945,85.670799,65.359467,153637.062500,26.851135,11.648151,8.690163,15.690733,41.168922,215.473328,51.189526,22.305502,15.383539,241.443848,1.946945,1.422011,0.772595,2.122528,2.180426
1574651867.605295,1.838290,0.877410,0.833963,0.624773,1.199376,890.241455,160.291061,73.025673,64.625961,153760.703125,34.154839,12.231291,9.332653,14.089028,40.274052,217.223801,54.856838,17.584854,15.361325,236.746780,1.904098,1.598550,0.627076,2.180711,2.236457
1574651867.731163,1.771654,1.231915,0.715101,0.572793,1.145509,1049.823120,275.222382,64.245880,67.845261,153916.140625,42.300972,12.865432,10.580445,12.934418,38.230885,212.649796,59.639210,14.011024,16.388662,233.396545,1.909697,1.874395,0.556980,2.159476,2.265333
1574651867.857038,1.686909,1.565001,0.636309,0.523649,1.157345,1259.832397,440.240234,62.244595,75.846573,154094.453125,49.994305,13.514317,12.052941,12.318531,35.548035,203.903122,64.830498,12.722730,19.202925,233.165146,1.930001,2.156577,0.575246,2.072394,2.237403
1574651867.983028,1.595259,1.798852,0.575729,0.478530,1.206322,1473.478516,609.856262,65.680580,87.754799,154266.375000,55.778244,13.859332,13.143750,12.164660,32.829315,194.997711,69.095802,14.255033,24.157583,236.855270,1.909424,2.330511,0.652528,1.990701,2.149956
1574651868.109009,1.545291,1.893074,0.525088,0.442156,1.250937,1646.347656,731.758423,69.740952,100.983482,154390.484375,58.451550,13.512676,13.389423,12.356821,30.579268,189.826218,70.816910,18.360289,30.783112,243.639206,1.857217,2.326341,0.749877,2.014305,2.040736
1574651868.234871,1.532184,1.873371,0.485552,0.419616,1.262686,1747.770874,767.879333,69.811371,112.409149,154432.875000,57.558846,12.206926,12.543995,12.854872,29.112934,190.241791,68.743217,23.985441,37.907074,251.507034,1.794528,2.173460,0.831210,2.200070,1.966999
1574651868.360853,1.696537,1.791873,0.462524,0.414595,1.243285,1769.395020,707.550110,64.206146,119.664680,154384.140625,53.648079,10.027873,10.696823,13.706318,28.597273,195.391953,63.132843,29.685120,44.151661,258.431244,1.790352,1.967527,0.875970,2.508817,1.974033
1574651868.486816,1.998871,1.703598,0.461087,0.431449,1.219075,1726.271118,578.028198,54.312012,122.095551,154257.515625,47.885334,7.469576,8.396872,14.934714,29.121181,202.272461,56.052872,34.058136,48.285637,263.059845,1.878266,1.810977,0.885422,2.832902,2.072577
1574651868.612587,2.322702,1.634858,0.480154,0.468983,1.217096,1644.313599,433.282501,43.442345,120.433907,154080.250000,41.570240,5.503413,6.502914,16.414757,30.661528,206.865341,50.014965,36.212471,49.524628,265.097992,1.937268,1.742432,0.871086,3.073051,2.231260
1574651868.738565,2.577060,1.584615,0.509202,0.525046,1.246125,1541.468994,320.105316,34.994827,116.002571,153884.625000,35.931488,5.536526,5.774595,17.834074,32.991413,205.682495,46.619072,36.078999,47.750843,265.074249,1.940812,1.730381,0.842397,3.188256,2.389531
1574651868.864532,2.657829,1.529402,0.543263,0.599887,1.289558,1420.539185,254.435760,31.074717,110.054710,153704.187500,31.902302,8.394498,6.358335,18.822035,35.746120,197.245163,45.489933,34.315102,43.405903,263.494446,1.852887,1.693014,0.802222,3.200327,2.481817
1574651868.990284,2.519689,1.451000,0.606271,0.689506,1.315597,1278.654907,228.569763,31.252605,103.211899,153568.078125,29.838329,13.653357,7.851074,19.159130,38.506855,182.777908,45.471367,31.967636,37.344788,260.460876,1.708285,1.551724,0.756610,3.167208,2.467321
1574651869.116263,2.193763,1.349189,0.738062,0.782778,1.295996,1121.981689,227.981430,34.679485,96.816109,153492.687500,29.489639,19.750629,9.507875,18.871218,40.832531,165.747498,46.143505,29.893734,30.611725,255.803162,1.572843,1.292295,0.719912,3.141328,2.349567
1574651869.242139,1.753722,1.241673,0.956707,0.860117,1.224167,973.166260,252.898468,40.539413,92.477547,153475.562500,30.325472,24.674995,10.832085,18.260635,42.376472,150.376801,49.729156,28.341770,24.278320,249.767151,1.515139,0.981552,0.702134,3.131930,2.177265
1574651869.368223,1.302719,1.134648,1.233668,0.896984,1.120749,861.588440,321.099548,48.790386,91.484886,153490.312500,31.761065,27.024218,11.536300,17.817572,43.001751,140.266663,60.643291,26.807476,19.408571,243.737656,1.529167,0.693250,0.698494,3.104959,2.026725
1574651869.494086,0.925726,1.017695,1.495487,0.877623,1.023125,808.722229,450.193878,59.396969,94.299660,153500.578125,32.949223,26.160500,11.559144,17.871998,42.852737,136.628189,81.301559,24.629494,17.016724,239.916687,1.559097,0.478238,0.684106,3.015351,1.970042
1574651869.619960,0.667340,0.881487,1.643172,0.800061,0.968964,816.266479,634.597717,71.737007,99.513489,153476.281250,33.244137,22.835728,11.166245,18.476994,42.281284,138.445511,109.750633,21.428841,17.873604,240.175232,1.543963,0.363528,0.638234,2.836975,2.054638
1574651869.745929,0.527924,0.740180,1.613678,0.680499,0.980052,863.729553,834.366760,83.242195,104.107040,153402.312500,32.078266,18.714882,10.635832,19.472980,41.703083,144.560547,140.438278,17.405775,21.820383,244.765137,1.420196,0.354953,0.561387,2.601336,2.286172
1574651869.871901,0.482039,0.622002,1.414591,0.544505,1.050894,920.143921,991.031677,89.980019,104.790474,153289.156250,29.257980,15.607022,10.173906,20.480984,41.478722,154.580017,165.049530,13.438858,27.486635,251.940369,1.187625,0.432540,0.480654,2.393003,2.613883
1574651869.997892,0.506623,0.560841,1.133631,0.419284,1.149330,957.165527,1052.074585,89.273254,99.832535,153167.718750,25.204092,14.632775,9.932859,21.118149,41.766640,167.736328,175.704437,10.639088,32.666176,258.557373,0.904525,0.565430,0.436285,2.272311,2.940623
1574651870.123761,0.590377,0.571159,0.889301,0.323164,1.232448,957.838562,995.719849,81.078316,90.257828,153084.531250,21.053116,15.704879,9.825282,21.044878,42.470116,181.931168,168.327713,9.475766,35.494850,261.718872,0.647931,0.716168,0.449351,2.230750,3.156581
1574651870.249505,0.709723,0.630673,0.772054,0.264028,1.268404,918.728088,836.505554,68.661018,79.955460,153091.546875,18.316544,17.727318,9.779265,20.162394,43.311985,194.391037,144.660095,9.621588,35.330227,260.188232,0.488242,0.840382,0.513747,2.218091,3.190580
1574651870.375479,0.855569,0.696131,0.801318,0.241447,1.247251,852.706604,620.660034,56.849819,73.147919,153226.000000,18.262749,19.335546,9.648892,18.492275,43.950035,202.966568,111.509262,10.139359,32.687767,254.411423,0.479799,0.897646,0.614252,2.186624,3.040776
1574651870.501468,1.014309,0.733817,0.921987,0.248680,1.177835,788.090637,409.410553,49.434139,71.195900,153491.234375,21.370651,19.524124,9.289317,16.314634,44.045338,206.543915,77.734612,10.112239,28.722103,245.979034,0.630658,0.869816,0.727293,2.120275,2.770960
1574651870.627454,1.190208,0.736728,1.043830,0.271473,1.083374,757.306641,257.405090,47.427433,72.148697,153846.000000,27.141317,17.977194,8.650349,14.125463,43.412033,205.387924,51.647133,9.307599,24.771967,237.143021,0.913637,0.772426,0.830558,2.049537,2.488045
1574651870.753306,1.372136,0.719245,1.094776,0.298143,0.991974,786.011230,198.460999,48.566113,73.403221,154216.078125,34.234276,15.139839,7.711526,12.406478,42.122799,200.637772,38.051167,7.994817,21.849241,230.089233,1.246939,0.650063,0.909988,2.019104,2.292956
1574651870.879289,1.516763,0.710945,1.059570,0.326945,0.924193,883.662415,235.533112,50.246773,73.779396,154515.781250,40.755116,11.714671,6.588708,11.550197,40.421825,194.123444,38.182888,6.944754,20.274284,226.318710,1.550839,0.551500,0.958166,2.051237,2.229422
1574651871.005035,1.580951,0.738917,0.956519,0.357112,0.887863,1043.045044,348.752411,50.727024,73.447426,154671.265625,45.218388,8.507399,5.614232,11.733926,38.609188,187.736282,50.111404,6.850646,19.702564,226.199326,1.803419,0.537434,0.985108,2.119769,2.270835
1574651871.130779,1.556469,0.815197,0.832636,0.384213,0.884162,1243.974976,503.580475,49.980705,73.331825,154642.640625,47.130547,6.027714,4.947507,12.941901,36.958996,182.860977,68.828865,8.216136,19.437939,228.996780,2.013714,0.639123,1.015153,2.166150,2.340149
1574651871.256742,1.447519,0.933654,0.746437,0.401688,0.911472,1457.268677,661.851624,48.172829,73.655861,154430.750000,46.986904,4.400948,4.595950,14.928608,35.633778,180.429718,88.275620,11.284962,19.005098,233.269684,2.168090,0.827442,1.089605,2.130103,2.353964
1574651871.382605,1.318556,1.079785,0.747073,0.410408,0.961596,1648.785767,787.013306,45.764286,73.306564,154078.687500,45.714489,3.687197,4.604611,17.275452,34.692177,180.810425,103.080437,16.099119,18.480507,237.263504,2.245723,1.059919,1.256267,1.971630,2.269192
1574651871.508689,1.252029,1.231701,0.849333,0.432012,1.022128,1787.676270,856.879883,42.912556,71.176514,153652.609375,43.924129,3.914721,4.955363,19.517553,34.242111,182.558273,108.797462,22.042309,18.407404,239.486511,2.272448,1.291754,1.545007,1.701652,2.117289
1574651871.634103,1.371988,1.363095,1.031174,0.501277,1.079087,1846.951416,863.066345,39.686981,67.099678,153228.671875,41.570595,5.244475,5.677709,21.207272,34.533638,183.461197,103.651840,27.862295,19.436594,239.358658,2.300651,1.500508,1.939663,1.382927,1.978823
1574651871.759866,1.951040,1.447247,1.239701,0.637978,1.119884,1809.265381,807.147766,36.741844,61.370949,152894.765625,38.273205,7.368219,6.722566,22.007668,35.844929,182.466049,89.646988,32.109272,21.770737,237.367172,2.427662,1.667771,2.350859,1.097459,1.932092
1574651871.885951,4.421542,1.593029,1.418271,0.827894,1.134196,1676.144775,701.906555,34.474766,55.642834,152732.343750,33.853333,9.634952,7.931691,21.784334,38.216137,180.335892,71.956924,34.078716,24.887905,234.494568,2.738250,1.794238,2.657028,0.903205,2.005991
1574651872.011698,11.223968,1.924492,1.516262,1.029618,1.117387,1470.632446,569.024780,32.958683,51.198135,152786.734375,28.749641,11.333686,9.054855,20.671728,41.330715,178.105545,55.445560,34.188305,27.755177,231.517563,3.283628,1.871004,2.776691,0.818229,2.174545
1574651872.137564,23.251444,2.568315,1.501442,1.190441,1.072438,1232.562134,435.158844,32.330677,48.136391,153039.625000,23.907259,11.932318,9.865304,19.070070,44.592678,176.354370,43.288113,33.395840,29.390226,228.793564,3.998709,1.886682,2.707430,0.820284,2.376004
1574651872.263534,40.625454,3.441881,1.377901,1.265763,1.008115,1008.198242,331.448242,32.768013,45.646980,153408.125000,20.294085,11.463868,10.252698,17.566133,47.346382,175.117615,37.597294,32.727936,29.417189,226.146698,4.907525,1.823370,2.518365,0.864066,2.544045
1574651872.389511,64.055069,4.350022,1.217077,1.239197,0.937864,843.763367,286.108002,34.598152,43.343842,153781.343750,18.433771,10.377438,10.254077,16.622036,49.182281,174.592072,37.493015,32.588409,27.842030,222.815109,6.305163,1.676592,2.320382,0.916700,2.642211
1574651872.515498,92.456406,4.996642,1.149662,1.128350,0.876198,777.471008,312.294220,38.364834,41.996971,154069.937500,18.334452,9.488705,9.963278,16.454514,50.004166,175.694473,41.983303,32.867538,25.234499,218.601730,8.458447,1.475590,2.223049,0.980013,2.680659
1574651872.641489,122.729713,5.174462,1.296352,0.977227,0.837277,830.161072,398.965149,44.129208,42.379688,154237.046875,19.664623,9.525367,9.512938,16.926840,49.917583,179.413055,49.222923,32.764492,22.501640,214.525787,11.396988,1.289511,2.282634,1.073007,2.688334
1574651872.767470,149.595749,4.904634,1.703300,0.842464,0.833576,993.705444,513.135254,50.449696,44.244984,154295.578125,22.083092,10.791656,8.998201,17.664312,49.012234,185.722137,57.533348,31.800747,20.530689,212.457504,14.792653,1.192476,2.498389,1.208725,2.682870
1574651872.893327,166.858276,4.362545,2.348989,0.770987,0.874741,1228.552368,614.143982,55.743084,46.773643,154279.765625,25.239601,12.938108,8.409497,18.278448,47.309746,193.130661,65.720879,29.928946,19.562847,213.991638,17.945141,1.219636,2.834605,1.380843,2.660262
1574651873.019059,169.526535,3.791201,3.146417,0.779198,0.964160,1471.482300,667.418213,58.983494,48.436131,154212.656250,28.564734,15.087976,7.806870,18.614016,44.859501,198.736176,72.112892,27.953812,19.152439,219.411423,20.005239,1.356933,3.235025,1.555769,2.600575
1574651873.144795,156.492203,3.362193,3.951716,0.849634,1.092307,1657.799072,660.416382,60.161263,48.314175,154091.093750,31.189846,16.324730,7.481203,18.778097,41.863571,199.820450,74.956902,27.066141,18.640274,227.456573,20.330057,1.524265,3.622527,1.677546,2.488216
1574651873.270762,130.437897,3.076360,4.595510,0.938817,1.235599,1739.353516,603.461609,60.198170,46.672085,153898.593750,32.059219,16.396936,7.842447,18.895842,38.814182,195.449142,73.733582,27.700275,17.694944,235.915558,18.709127,1.635853,3.943659,1.699438,2.333699
1574651873.396738,97.576393,2.814055,4.941347,1.001087,1.363619,1699.804810,520.139282,59.918827,44.257839,153638.375000,30.630175,15.686956,9.031391,18.950308,36.459896,187.000381,69.069618,29.320925,16.391779,242.477325,15.492624,1.644831,4.168886,1.609253,2.174546
1574651873.522608,64.461853,2.460400,4.911904,1.005571,1.445869,1555.339233,433.130310,59.968048,42.037918,153358.812500,27.521795,14.973828,10.762735,18.740475,35.452831,176.728256,61.553814,31.084568,15.025881,245.526245,11.521461,1.555056,4.277958,1.438833,2.056294
1574651873.648571,37.146793,2.004406,4.516834,0.945168,1.462657,1342.894897,349.446045,60.701458,40.601688,153149.093750,24.271238,14.835104,12.476072,18.050667,36.018986,166.903015,51.950539,32.330036,13.936313,244.717484,7.662916,1.409501,4.244295,1.250567,2.002387
1574651873.774545,18.630266,1.518762,3.823726,0.838914,1.411148,1106.900146,265.995331,61.660934,39.755253,153089.234375,22.584030,15.372189,13.617369,16.809389,37.858971,158.637070,41.506027,32.860031,13.344470,240.880157,4.625194,1.259852,4.033470,1.116601,2.004395
1574651873.900529,9.183559,1.124326,2.967031,0.724139,1.310294,890.651672,187.926102,62.030094,38.993912,153196.234375,23.529079,16.351168,13.883340,15.234217,40.301277,151.649719,32.057228,32.921974,13.238770,235.430450,2.677299,1.151402,3.625188,1.083725,2.039360
1574651874.026397,5.432186,0.920304,2.124711,0.644552,1.202938,732.615479,140.992813,61.303448,38.467472,153414.015625,26.850142,17.313774,13.385974,13.828065,42.578529,145.086365,26.420404,32.629883,13.650861,229.920486,1.632687,1.159693,3.051997,1.153068,2.100883
1574651874.152370,4.152287,0.970875,1.472808,0.625257,1.132923,661.390747,156.697815,59.562595,38.897541,153645.703125,31.118994,17.669003,12.441029,13.119328,44.102314,139.274078,28.318081,31.984091,14.561885,225.534683,1.150704,1.319696,2.404394,1.284573,2.211087
1574651874.278228,3.677001,1.325498,1.133797,0.663071,1.121703,690.436096,251.007675,57.065132,40.441444,153802.781250,34.448761,16.909561,11.342917,13.350509,44.610332,136.375397,39.426857,30.589283,16.176908,222.987915,1.006311,1.624494,1.827275,1.418675,2.398193
1574651874.404201,3.629212,1.945741,1.139904,0.731194,1.160902,813.780029,414.896667,54.000847,42.629131,153838.484375,35.624783,15.028352,10.248305,14.394392,44.063049,139.375595,59.537369,27.901979,18.660860,222.843536,1.107176,2.025042,1.474734,1.501788,2.666102
1574651874.530278,3.746348,2.750226,1.380916,0.788796,1.222003,1004.692383,612.398010,50.159843,44.803947,153762.765625,34.701843,12.410337,9.084575,15.817369,42.613480,150.383255,84.573738,23.743736,22.027739,225.085434,1.342050,2.459065,1.418974,1.518942,2.968256
1574651874.656025,3.622557,3.503607,1.669252,0.800350,1.273828,1216.913330,784.314575,45.373516,47.509159,153639.062500,32.715439,9.636011,7.744592,17.067505,40.624271,169.296295,106.844582,18.754206,26.083628,228.933884,1.645228,2.809205,1.603265,1.473181,3.212920
1574651874.781993,3.465475,3.980647,1.854713,0.749905,1.295596,1398.721558,870.993774,39.655087,51.757832,153545.156250,30.936718,7.188906,6.226684,17.748024,38.583363,194.112396,118.515205,14.359901,30.237761,233.361816,1.994010,2.977201,1.894762,1.386385,3.301670
1574651874.907634,3.161311,4.090055,1.883680,0.645041,1.279301,1514.086426,845.279114,33.558617,58.637463,153527.046875,30.135977,5.327926,4.702227,17.748827,36.977097,222.002853,115.340881,12.386720,33.695461,237.837616,2.312677,2.950227,2.167746,1.300840,3.182199
1574651875.033262,2.830537,3.863937,1.782896,0.518235,1.227841,1551.468994,726.694153,28.236811,68.985153,153577.250000,30.271053,4.261397,3.595522,17.283813,36.115421,250.486191,99.524063,14.183168,35.987019,242.388214,2.559336,2.792339,2.333270,1.263595,2.879056
1574651875.159341,2.442045,3.441037,1.627270,0.412644,1.149562,1515.957764,563.920532,24.548096,82.774986,153650.328125,30.603323,4.521085,3.178053,16.714958,36.041946,277.276184,79.280014,20.224163,37.124512,247.202759,2.713033,2.612292,2.367943,1.322865,2.488766
1574651875.285324,2.066173,2.996023,1.498938,0.361448,1.053364,1423.446167,411.154724,22.686096,98.458160,153694.687500,30.478445,6.510584,3.321156,16.284981,36.556503,299.013855,63.271133,29.734455,37.335388,251.781219,2.831758,2.489799,2.321566,1.536698,2.133513
1574651875.411187,1.765593,2.634169,1.441600,0.374109,0.948245,1299.579834,310.322357,23.451054,112.316193,153678.421875,29.973078,10.264314,3.806365,16.050377,37.255108,311.776001,57.041142,40.853420,36.648140,254.636047,2.998027,2.446384,2.265460,1.930331,1.897514
1574651875.537270,1.621441,2.352812,1.440655,0.437723,0.844422,1176.439941,279.264191,27.841194,119.696297,153605.765625,29.988096,15.299397,4.295275,15.835295,37.695335,312.875061,61.975975,50.765373,34.793339,254.042648,3.235766,2.416859,2.251435,2.471315,1.789751
1574651875.663247,1.681999,2.084414,1.440531,0.522989,0.752666,1089.220093,310.189026,36.452705,118.705879,153518.250000,31.758694,20.498978,4.552028,15.377938,37.561771,301.591919,74.431763,56.810593,31.725647,249.015884,3.481077,2.319095,2.293377,3.057112,1.760030
1574651875.789221,1.903585,1.775121,1.389466,0.600929,0.683434,1072.507202,379.929840,47.055019,111.443100,153476.359375,36.025036,24.326729,4.517373,14.581830,36.760632,279.682190,88.139992,57.334919,27.846453,240.199982,3.629275,2.120545,2.353966,3.545042,1.750350
