title:p5_alpha_cal, start timestamp:2019-11-24T22:11:14.780320-05:00, stop timestamp:2019-11-24T22:14:31.041591-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1556      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651581.639839,143.545395,26.130692,8.755941,1.625069,1.584722,24.428270,1051.034546,249.213181,72.778763,144772.843750,2.961616,17.743164,9.157861,9.805258,14.072615,54.523125,15.125394,4.301571,24.293264,46.216934,1.453662,3.442933,0.984747,1.760408,4.061141
1574651581.765676,85.470787,15.087463,4.734227,1.322678,1.371546,31.418932,1005.223511,298.308533,73.364052,145081.312500,3.173347,19.750725,8.552001,10.590304,15.255832,52.982655,14.703176,4.468920,20.824106,50.070644,1.291067,2.303646,1.005463,1.151304,3.983485
1574651581.891512,40.126293,7.442042,2.254375,1.269576,1.274736,38.812149,974.073975,352.235443,71.461670,145352.062500,3.367383,21.864941,7.305693,11.390137,16.784653,49.826912,13.636488,5.889238,19.522394,56.832611,1.142062,1.443317,1.178174,0.759464,4.008955
1574651582.017465,12.630996,3.247730,0.998881,1.282723,1.242316,43.885937,962.237793,397.553680,68.059517,145539.718750,3.442112,24.207022,5.793832,12.082768,18.665695,46.216640,12.338839,8.406900,19.723360,65.540657,1.048800,0.966986,1.475280,0.615387,4.183680
1574651582.143422,3.733562,1.697367,0.663363,1.293800,1.236995,45.466251,975.812012,422.157654,64.439430,145626.875000,3.290525,26.640535,4.606369,12.890506,21.002556,43.203590,11.683445,12.046144,20.263189,74.725441,1.014341,0.800929,1.807333,0.663130,4.490480
1574651582.269369,2.290672,1.349187,0.723404,1.240853,1.223958,44.662769,1020.657410,420.339935,61.708252,145615.265625,2.890686,28.736250,4.135818,14.160946,23.812742,41.314438,12.352895,16.636812,20.376209,82.918861,1.027747,0.782061,2.059726,0.806841,4.841970
1574651582.395428,2.140295,1.178782,0.759355,1.104101,1.191898,42.071873,1089.311646,391.803528,60.092636,145516.562500,2.378992,30.096022,4.345757,15.998248,26.882572,40.542896,14.450714,21.600773,19.870392,89.127724,1.074086,0.774799,2.173599,0.956590,5.110956
1574651582.521164,1.864001,1.000733,0.730480,0.927631,1.160974,37.708519,1166.468750,343.765076,58.743099,145343.203125,1.923552,30.568928,4.836951,18.329391,29.816389,40.677048,17.481239,26.166191,18.951038,93.100777,1.188081,0.742223,2.184054,1.077497,5.194895
1574651582.647214,2.041549,0.863966,0.680338,0.761827,1.162983,32.754250,1239.207520,288.383942,56.618771,145123.421875,1.722475,30.346458,5.185629,20.865963,32.183475,41.166771,20.635263,29.432898,17.990944,95.220047,1.367939,0.684147,2.191914,1.163772,5.064802
1574651582.773170,2.354054,0.775170,0.653636,0.642454,1.214173,28.398729,1299.819702,237.323105,53.252117,144911.312500,1.857125,29.813961,5.165623,23.090887,33.785736,41.531437,23.556551,30.735594,17.130966,96.158669,1.581931,0.620702,2.326260,1.215429,4.783298
1574651582.899123,2.994876,0.727619,0.674407,0.582427,1.303069,25.113506,1348.844971,198.278229,48.471214,144765.421875,2.289076,29.138790,4.797863,24.761370,34.826260,41.857365,26.793419,29.920151,16.235937,96.516479,1.807451,0.576831,2.668539,1.239743,4.466685
1574651583.025066,3.517189,0.726036,0.737194,0.561890,1.393744,23.159954,1389.133545,174.394638,42.303650,144724.968750,2.878466,28.093128,4.257874,25.805634,35.699020,42.448887,31.339790,27.306213,15.078163,96.576538,2.047406,0.567150,3.189246,1.248929,4.213368
1574651583.151018,3.949245,0.767531,0.811428,0.554778,1.445340,22.316793,1417.656250,168.368790,36.591232,144780.640625,3.469823,26.419617,3.757087,26.248501,36.822498,43.404804,37.940460,23.547409,13.544487,96.321136,2.264657,0.601531,3.745931,1.269603,4.070322
1574651583.276962,3.999534,0.839171,0.853305,0.544393,1.439056,21.869610,1432.157593,181.059647,33.625008,144886.140625,3.946368,24.280005,3.430035,26.379181,38.429756,44.371548,46.540623,19.410400,11.736901,95.579544,2.484918,0.685086,4.126845,1.320219,4.033119
1574651583.402909,3.812807,0.932211,0.842449,0.527691,1.387551,21.525167,1436.378296,209.770645,34.549789,144987.500000,4.262362,22.309141,3.290512,26.520710,40.395855,44.578625,56.380859,15.637844,9.980499,94.294647,2.641239,0.812861,4.164865,1.429125,4.068582
1574651583.528863,3.319757,1.028624,0.796869,0.519257,1.323671,21.631674,1436.210327,248.717087,38.829880,145037.828125,4.436181,21.280504,3.253577,27.024527,42.313698,43.520824,66.250664,12.746221,8.644580,92.715126,2.735989,0.969583,3.805794,1.631297,4.148016
1574651583.654814,2.708648,1.093408,0.743491,0.538219,1.275451,22.419628,1437.243896,289.591675,44.560452,145021.890625,4.496665,21.598669,3.220672,28.066360,43.763279,41.378605,74.722107,11.182110,7.951672,91.145546,2.663445,1.130589,3.130477,1.940773,4.273304
1574651583.780654,2.044537,1.100600,0.700160,0.597507,1.247847,23.507641,1444.688965,323.183990,50.494034,144956.906250,4.423221,22.994349,3.110315,29.373768,44.543659,38.941128,80.591492,11.326881,8.112041,89.881889,2.426085,1.275290,2.335403,2.321620,4.462951
1574651583.906601,1.467412,1.055888,0.670135,0.690248,1.225232,24.164492,1457.567017,340.328827,55.873379,144877.218750,4.210969,24.696602,2.883372,30.580311,44.730408,37.033070,82.918022,13.306919,9.271289,89.215179,2.058544,1.387133,1.660962,2.694004,4.716193
1574651584.032551,1.078280,0.999070,0.637580,0.787927,1.189004,24.340202,1468.983276,336.579346,60.037811,144828.187500,3.893394,26.147642,2.606063,31.134727,44.546898,36.175941,81.287689,16.644753,11.350491,89.230133,1.665089,1.460896,1.271176,2.957656,4.987041
1574651584.158505,0.935526,0.968979,0.588007,0.857791,1.131450,23.999659,1472.463135,316.220154,63.122906,144841.968750,3.541914,27.327173,2.367811,30.639454,44.273758,36.629196,76.207008,20.447361,13.906121,89.813057,1.338501,1.502777,1.195529,3.039566,5.204233
1574651584.284458,0.987906,0.989639,0.527110,0.882060,1.057994,22.825758,1462.369507,289.941284,65.439682,144923.484375,3.316449,28.493671,2.266843,29.048107,44.039551,38.230965,68.774879,23.647348,16.138742,90.651077,1.170766,1.524853,1.337030,2.925071,5.307431
1574651584.410408,1.139377,1.062917,0.478052,0.862857,0.984328,20.934219,1437.097168,268.039703,66.978050,145051.171875,3.342065,29.754604,2.322692,26.637110,43.731346,40.327480,60.441029,25.484703,17.379642,91.408722,1.185010,1.535905,1.535103,2.641393,5.281382
1574651584.536242,1.269517,1.167752,0.464849,0.819681,0.926179,19.089319,1402.588135,255.098801,67.281532,145192.203125,3.557812,30.931524,2.534564,24.181492,43.176769,42.050140,52.641487,25.741581,17.405621,91.832481,1.351688,1.536734,1.673042,2.272143,5.160498
1574651584.662193,1.292095,1.275510,0.508449,0.783291,0.888702,18.534952,1366.283447,250.816284,65.553398,145314.484375,3.824482,31.799896,2.858520,22.471603,42.296074,42.927582,46.422043,24.670515,16.481718,91.715302,1.607019,1.517605,1.713147,1.938884,5.016108
1574651584.788149,1.256577,1.395281,0.620119,0.780246,0.868770,19.673481,1333.158936,253.471497,62.175423,145384.921875,4.094888,32.234348,3.179265,21.995964,41.172783,43.126469,42.373600,22.751326,15.172219,90.916344,1.956973,1.508476,1.694316,1.766735,4.923064
1574651584.914106,1.317910,1.556983,0.794662,0.818199,0.860511,22.050406,1303.207153,260.334625,57.084675,145383.687500,4.419426,32.187778,3.407058,22.825676,40.041409,43.170914,40.155899,20.454119,14.142594,89.376625,2.398896,1.559631,1.691861,1.846379,4.911223
1574651585.040160,1.585315,1.771257,1.008084,0.882189,0.864510,24.886274,1273.765625,268.570740,50.419434,145308.281250,4.888240,31.692787,3.518465,24.443378,39.144825,43.749306,38.923862,18.168007,13.845322,87.155006,2.885383,1.707136,1.763968,2.174618,4.948193
1574651585.165999,2.095695,2.004805,1.216655,0.944648,0.895347,28.772942,1244.485352,276.872864,44.078228,145173.390625,5.536613,30.753193,3.519739,26.149944,38.518509,45.220520,37.904545,16.062759,14.386663,84.592476,3.310945,1.952890,1.908118,2.628178,4.947980
1574651585.291412,2.675535,2.197052,1.375393,0.982836,0.974689,33.401386,1216.169189,284.000488,39.780212,145009.125000,6.292334,29.226027,3.384264,27.367403,38.111122,47.590355,36.592442,14.225285,15.558790,82.215149,3.550037,2.247533,2.079794,3.028696,4.820302
1574651585.417355,3.198833,2.264200,1.459416,0.990703,1.112735,36.335922,1188.961548,288.209015,38.518314,144840.718750,6.986331,26.987030,3.099628,28.017279,37.986969,50.557716,35.028889,12.776457,16.943560,80.488846,3.582967,2.488503,2.207116,3.212543,4.525130
1574651585.543308,3.378075,2.171471,1.479728,0.975276,1.298214,36.326691,1168.237915,285.913666,40.785538,144683.531250,7.372729,24.082941,2.756547,28.529709,38.354202,52.944298,33.550774,11.928803,18.231134,79.563316,3.409535,2.575800,2.229192,3.087569,4.107923
1574651585.669366,3.257653,1.939869,1.480348,0.949983,1.500296,34.626556,1163.087402,274.438843,46.458057,144540.906250,7.283282,20.755785,2.500152,29.275938,39.448826,53.392029,32.832256,11.772891,19.288792,79.185547,3.180122,2.486345,2.179995,2.689170,3.675706
1574651585.795206,2.819806,1.662759,1.522439,0.930315,1.679661,32.836376,1176.014893,255.925293,54.282745,144413.812500,6.742323,17.517174,2.435945,30.494005,41.349983,51.817944,33.627110,12.313775,20.014574,78.800911,2.939900,2.287786,2.145949,2.165414,3.346478
1574651585.920727,2.336006,1.451156,1.631883,0.924186,1.802494,31.288477,1201.716431,235.583282,61.945190,144317.468750,5.917653,15.076923,2.639863,31.911926,43.865032,49.841583,36.209324,13.305950,20.322151,77.715591,2.743462,2.089738,2.142092,1.696496,3.241689
1574651586.046567,1.959136,1.362950,1.776447,0.924595,1.847668,30.038897,1231.035034,222.087524,67.952209,144263.312500,5.003072,13.808443,3.137452,32.918076,46.557796,49.779045,40.267876,14.386308,20.250580,75.618820,2.622020,2.002712,2.115304,1.412036,3.455238
1574651586.172510,1.825442,1.396621,1.887966,0.917162,1.808704,30.057148,1254.427856,220.908310,72.091919,144253.156250,4.224234,13.612769,3.886375,33.021881,48.859154,52.930626,44.750961,15.362763,20.038973,72.780960,2.474290,2.091148,1.997512,1.342097,3.988308
1574651586.298454,1.979627,1.531045,1.922782,0.890813,1.697797,31.001026,1265.939087,229.816315,75.284241,144283.531250,3.794699,14.072175,4.718816,32.027279,50.281883,59.242008,48.417336,16.126074,20.127499,69.857880,2.280997,2.329861,1.760171,1.442980,4.733863
1574651586.424397,2.901303,1.943209,1.930247,0.863484,1.554871,30.562199,1263.692383,243.715500,79.120659,144341.640625,3.827870,14.658224,5.443759,30.343813,50.522438,66.955139,50.343708,16.639090,21.015537,67.532394,2.044815,2.608450,1.428784,1.690514,5.519071
1574651586.550351,9.759552,3.605519,2.258071,0.980363,1.443749,27.325157,1250.593750,256.247437,85.252159,144411.859375,4.310803,15.007475,6.024202,28.613894,49.405731,72.970543,50.069904,16.839172,23.055779,65.914810,1.873985,2.792091,1.098552,2.097455,6.166996
1574651586.676190,28.590822,8.193136,3.514745,1.498629,1.429264,22.320648,1235.275757,264.595886,94.491669,144480.984375,5.086601,15.041124,6.611958,27.480995,46.939156,74.490143,47.688469,16.679642,26.357153,64.478073,1.793303,2.802761,0.903451,2.686532,6.548861
1574651586.802140,68.330139,16.778233,6.067410,2.606504,1.549126,17.487385,1226.762573,266.875092,105.586884,144559.250000,5.910446,14.879742,7.585015,27.210821,43.395302,70.624901,43.787865,16.200771,30.471725,62.648491,1.882875,2.661820,0.960860,3.419626,6.618590
1574651586.928083,127.209839,29.471300,9.721334,4.272084,1.805627,13.740115,1228.393799,262.499115,115.993095,144669.906250,6.636550,14.776624,9.225500,27.357510,39.195724,62.526608,39.143635,15.631658,34.502987,60.266712,2.036784,2.474970,1.293619,4.159787,6.412652
1574651587.054031,198.145935,44.798019,13.877003,6.218604,2.159676,11.339972,1239.451050,255.060760,122.409660,144818.921875,7.266716,14.952389,11.531137,27.335453,34.848446,53.184380,34.501484,15.214666,37.364571,57.676746,2.262448,2.347301,1.809652,4.724984,6.046137
1574651587.179985,270.660309,59.896065,17.584564,7.980062,2.529197,10.549811,1255.312988,248.388870,122.232117,144988.718750,7.780516,15.336402,14.286259,26.669374,30.869970,46.050308,30.325098,15.072006,38.156479,55.427303,2.544812,2.304316,2.312619,4.968738,5.666631
1574651587.305929,324.616730,71.225090,19.854053,9.074143,2.806330,10.553988,1269.359009,244.601318,114.906105,145138.125000,8.188452,15.650468,17.008709,25.151035,27.544849,43.295887,26.661776,15.094921,36.276356,53.790352,2.874101,2.299532,2.599277,4.835132,5.380832
1574651587.431656,351.953033,75.927299,20.101471,9.185802,2.903705,10.753832,1274.385742,241.939423,102.300140,145221.968750,8.597656,15.608392,19.141027,23.047441,24.902945,44.959877,23.415411,14.974466,31.837524,52.582699,3.249005,2.279346,2.595243,4.386267,5.208525
1574651587.557597,342.028503,72.865044,18.325954,8.308373,2.787410,11.413876,1264.515869,237.568604,87.734520,145213.187500,9.186147,15.010784,20.224983,20.781963,22.923609,49.509830,20.590570,14.402208,25.823978,51.711910,3.659664,2.213737,2.391777,3.790698,5.101166
1574651587.683555,301.185333,63.039845,15.167910,6.758943,2.487547,12.317753,1239.773193,231.298965,74.312424,145114.640625,9.903462,14.064226,20.196766,18.838449,21.687439,54.732597,18.132193,13.373669,19.540825,51.648251,3.996453,2.129490,2.192834,3.237535,4.999852
1574651587.809403,238.585892,49.157379,11.477878,4.994136,2.081132,13.200354,1207.599121,224.751877,63.717262,144964.312500,10.512207,13.391138,19.359934,17.543003,21.466106,58.480362,15.775147,12.247166,14.226654,53.409706,4.243855,2.071269,2.194441,2.845309,4.895473
1574651587.935133,169.910355,34.477875,8.022456,3.419276,1.658329,13.891190,1181.073364,221.015015,56.727524,144806.000000,10.793510,13.581305,18.137751,16.999516,22.575550,59.620861,13.541233,11.379521,10.548285,58.224735,4.341659,2.094084,2.445871,2.625975,4.809762
1574651588.061093,107.650673,21.660273,5.239607,2.252696,1.289278,14.261978,1169.077271,220.705444,52.453678,144679.031250,10.564300,14.930760,16.831593,17.133137,25.031544,58.398476,11.651531,10.791277,8.465121,66.759308,4.254360,2.255131,2.831232,2.521640,4.763621
1574651588.187151,59.304352,12.141984,3.204587,1.507224,1.008645,14.336718,1169.991089,223.424805,48.659370,144612.250000,9.748123,17.390263,15.523200,17.670467,28.374924,56.050301,10.152802,10.374103,7.412001,78.447487,4.079208,2.515941,3.147939,2.472254,4.784832
1574651588.313107,27.840414,6.200470,1.817463,1.082108,0.820753,14.900173,1175.966187,231.128555,43.982861,144612.218750,8.349630,20.587172,14.122046,18.356762,31.782398,53.829720,9.164982,10.064184,6.856966,91.622337,3.908765,2.801315,3.185276,2.431147,4.895041
1574651588.438947,11.712471,3.267006,1.019484,0.899937,0.713456,16.369860,1176.838623,245.105240,38.493996,144674.750000,6.555633,24.004349,12.561749,18.972322,34.522221,52.440971,8.735723,9.953328,6.514175,104.087891,3.899712,3.036043,2.879359,2.361933,5.083442
1574651588.564690,8.062239,2.539578,0.687979,0.881768,0.660377,18.204058,1164.968872,264.635437,33.492561,144782.390625,4.769733,27.018585,10.982599,19.650114,36.371353,51.657833,8.678495,10.237208,6.210924,114.122810,4.108365,3.171177,2.369161,2.255025,5.318186
1574651588.690539,7.622100,2.886954,0.573190,0.936730,0.635653,20.018156,1138.429688,286.462891,30.252998,144896.203125,3.437790,28.950951,9.576451,20.545118,37.568035,50.533321,8.767946,11.230295,5.913549,121.189934,4.493186,3.219162,1.845897,2.114107,5.565512
1574651588.816482,8.375328,3.615813,0.538464,1.020955,0.627064,21.776382,1104.767578,304.977081,29.509857,144962.562500,2.744485,29.289259,8.596967,21.837934,38.662380,48.370743,8.885142,13.282619,5.688789,125.742729,4.920876,3.240954,1.481213,1.961380,5.801327
1574651588.942441,8.730265,4.514949,0.569257,1.120666,0.633841,22.649317,1075.579346,313.467407,31.786043,144944.156250,2.671175,27.961836,8.266705,23.673607,40.237160,45.409554,9.025620,16.644758,5.637004,128.713364,5.241839,3.331784,1.371819,1.827201,6.015437
1574651589.068392,8.455773,5.481828,0.634269,1.218868,0.658833,21.691544,1058.772095,304.030670,36.582405,144850.609375,3.019614,25.467964,8.474565,26.006372,42.576698,42.529209,9.322908,21.432018,5.841392,131.091751,5.366704,3.598652,1.526205,1.731072,6.186223
1574651589.194351,8.349916,6.457833,0.721477,1.293960,0.707398,20.211161,1058.649048,277.880768,42.579502,144720.406250,3.642524,22.605825,8.840528,28.499296,45.437077,41.317062,9.995746,27.442268,6.450733,133.675705,5.305013,4.103492,1.864579,1.672664,6.259362
1574651589.320305,8.437934,7.339301,0.827295,1.328358,0.785367,20.212700,1076.027222,245.354553,48.442558,144593.812500,4.725416,20.288572,8.930710,30.669624,48.209080,43.710537,11.053539,33.980553,7.594395,136.763153,5.161489,4.787183,2.254735,1.631630,6.177169
1574651589.446257,9.453755,8.061637,0.971200,1.334295,0.896313,21.288815,1106.006714,217.344559,52.897789,144497.656250,6.632333,19.367491,8.478857,32.035072,50.330746,51.113598,12.344291,39.877590,9.221560,139.998749,5.196457,5.490759,2.578044,1.581270,5.918028
1574651589.572311,11.064992,8.613537,1.173176,1.341425,1.036452,22.199083,1138.364502,200.932266,55.083584,144438.390625,9.547574,20.048082,7.534813,32.406723,51.607189,63.643646,13.752900,43.841007,11.106636,142.336349,5.622324,6.034309,2.730299,1.518740,5.516471
1574651589.698269,13.189378,9.012084,1.443929,1.375293,1.192298,22.820673,1164.679810,195.477158,55.135639,144417.156250,13.288712,21.921867,6.377201,31.802097,52.295338,79.892647,15.310523,44.931271,12.932329,142.309830,6.460668,6.291251,2.647955,1.459516,5.051736
1574651589.824225,15.143821,9.306025,1.754105,1.439841,1.344042,22.753067,1177.956543,197.218201,54.689514,144427.640625,17.180573,24.230984,5.329057,30.762066,52.942974,96.829582,17.317305,43.196316,14.454797,138.768066,7.613131,6.244651,2.351243,1.427861,4.609674
1574651589.950178,16.756098,9.582963,2.071266,1.532804,1.468464,21.172796,1173.548584,199.176193,56.697376,144458.234375,20.349018,26.068386,4.618583,30.447727,53.927990,110.337418,20.030989,39.679089,15.692528,131.401871,8.753134,6.006382,1.946463,1.438676,4.248089
1574651590.075809,17.594563,9.879202,2.363623,1.651243,1.544945,19.408228,1159.413940,193.629303,62.906456,144486.796875,22.092199,26.972534,4.343585,31.797489,55.140598,117.078979,23.667799,35.849205,16.886137,121.181763,9.594316,5.731191,1.569754,1.482282,4.003022
1574651590.201761,17.555271,10.098955,2.597859,1.784599,1.571914,19.258438,1150.014526,179.313812,72.916481,144493.140625,22.079597,26.906506,4.514610,35.081013,56.066883,115.559937,28.648941,32.723316,18.137779,110.238914,9.868390,5.504442,1.329398,1.518396,3.896832
1574651590.327610,16.426466,10.000027,2.722567,1.898995,1.566014,21.090677,1151.073120,160.344894,84.337120,144487.859375,20.415796,25.943939,4.996866,39.365891,56.073669,106.672958,35.379665,30.664108,19.449461,100.882286,9.414762,5.303715,1.261066,1.493383,3.943883
1574651590.453554,14.420104,9.366424,2.688764,1.951637,1.551428,23.732483,1160.424683,144.513184,94.012535,144503.062500,17.623936,24.351131,5.569008,43.079754,54.810699,93.410362,43.822895,29.188791,20.694086,94.801445,8.360008,5.037867,1.320812,1.386143,4.154092
