title:p3_vid_3, start timestamp:2019-11-23T21:11:08.582612-05:00, stop timestamp:2019-11-23T21:14:17.913674-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1502      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574561624.226235,44.066437,2.377047,1.095758,1.464476,1.787387,2.879570,1.965197,0.478167,1.398442,2.496421,0.155002,0.269451,0.123008,0.180572,0.395660,0.904413,0.262716,0.392248,0.215973,0.253858,10.691057,2.167876,1.511526,1.344242,1.732075
1574561624.352158,20.342825,1.679180,0.996176,1.489077,1.564393,2.608728,2.478544,0.388941,1.699005,2.470156,0.209259,0.249245,0.109333,0.203278,0.368299,0.861342,0.239574,0.424915,0.247537,0.252870,7.085066,2.302737,1.527451,1.455388,1.534470
1574561624.478086,8.489946,1.373245,0.971925,1.564410,1.433458,2.327027,2.974534,0.372312,1.985254,2.453754,0.334469,0.266885,0.124184,0.249525,0.348687,0.815602,0.231323,0.473662,0.291410,0.256057,5.117672,2.330721,1.495762,1.576675,1.408295
1574561624.604017,4.893468,1.222852,1.003509,1.680170,1.419531,2.077320,3.344618,0.414290,2.212681,2.418345,0.506868,0.318658,0.159282,0.313672,0.342181,0.793025,0.249876,0.513230,0.329373,0.260587,4.556873,2.277981,1.438992,1.676156,1.363139
1574561624.729837,4.373371,1.114537,1.071040,1.816335,1.502443,1.884041,3.538483,0.511567,2.341664,2.343071,0.675350,0.384658,0.206221,0.383496,0.349085,0.795275,0.295801,0.516679,0.349469,0.261858,4.699656,2.214535,1.369550,1.722292,1.382134
1574561624.855761,4.457936,1.194009,1.192078,1.967095,1.640411,1.776424,3.581106,0.650420,2.349511,2.237965,0.784888,0.442232,0.258793,0.443406,0.364142,0.800273,0.355186,0.477581,0.350334,0.255911,5.233167,2.272168,1.293290,1.708598,1.442371
1574561624.981690,4.775528,1.587742,1.377089,2.126029,1.787792,1.765444,3.542234,0.802125,2.243523,2.138493,0.798029,0.474046,0.306083,0.479925,0.378203,0.779488,0.405407,0.413396,0.337828,0.241359,6.228367,2.570838,1.223992,1.655445,1.521302
1574561625.107616,5.348350,2.326070,1.633098,2.273614,1.904519,1.867393,3.485805,0.932564,2.055294,2.076445,0.709549,0.471770,0.337152,0.487531,0.383297,0.719285,0.426551,0.348801,0.317963,0.220871,7.874228,3.148217,1.172727,1.594347,1.595492
1574561625.233544,6.188154,3.311859,1.932837,2.382398,1.965590,2.064046,3.431910,1.012420,1.835959,2.053538,0.552876,0.437573,0.344770,0.469806,0.376448,0.626889,0.407276,0.306558,0.294412,0.201218,10.171901,3.914061,1.169907,1.555009,1.646642
1574561625.359474,7.574322,4.621300,2.244262,2.414866,1.963272,2.312064,3.380312,1.043477,1.629593,2.042028,0.384275,0.378149,0.332127,0.436501,0.359774,0.535152,0.353662,0.294853,0.267884,0.190196,13.045573,4.822384,1.275716,1.542585,1.668494
1574561625.485403,12.634024,7.048922,2.680769,2.346430,1.907894,2.564816,3.331854,1.063389,1.462688,2.009040,0.260953,0.312655,0.312795,0.399856,0.338829,0.474728,0.283853,0.306085,0.239012,0.193815,17.768364,6.308264,1.609324,1.550142,1.671916
1574561625.611333,26.843962,11.930898,3.426160,2.200436,1.824518,2.790342,3.319235,1.107555,1.338551,1.945753,0.213977,0.271675,0.302671,0.372437,0.319706,0.459184,0.227479,0.320897,0.210371,0.213506,26.268417,9.286042,2.265136,1.571126,1.673693
1574561625.737260,55.024315,20.054544,4.578862,2.037863,1.736527,2.964820,3.385838,1.192470,1.251936,1.870967,0.232165,0.281182,0.309265,0.361994,0.305716,0.480823,0.216582,0.322090,0.187478,0.244371,40.267925,14.478394,3.239258,1.606580,1.679401
1574561625.863290,95.805779,30.655287,6.001389,1.910417,1.655228,3.028841,3.548306,1.292591,1.190489,1.814350,0.283062,0.352888,0.329559,0.368824,0.296614,0.518614,0.263038,0.305848,0.177284,0.278085,58.807877,21.628902,4.351498,1.654384,1.676930
1574561625.989107,140.768021,41.341095,7.324221,1.838636,1.574222,2.932067,3.776628,1.389167,1.152813,1.798173,0.335638,0.479592,0.353489,0.387083,0.291554,0.545331,0.357948,0.278225,0.184374,0.306652,78.473839,29.269962,5.290883,1.704645,1.641503
1574561626.114919,176.944778,48.947163,8.107022,1.803058,1.484653,2.684495,3.974794,1.484966,1.145961,1.823979,0.382996,0.634895,0.372089,0.408100,0.291870,0.541293,0.475854,0.248443,0.205213,0.324916,93.642502,35.209488,5.768326,1.744206,1.556857
1574561626.240845,191.937912,50.790695,8.042624,1.762063,1.396746,2.314117,3.994294,1.587942,1.184870,1.869565,0.429927,0.779645,0.384238,0.424221,0.300126,0.506233,0.584086,0.225627,0.229170,0.330854,99.036209,37.405579,5.634806,1.761657,1.434140
1574561626.366660,182.026428,46.329708,7.119464,1.687016,1.343442,1.897650,3.733406,1.709907,1.273023,1.900094,0.473875,0.873293,0.391329,0.425598,0.317043,0.453382,0.648234,0.212769,0.246418,0.326280,92.791328,35.072109,4.947763,1.751744,1.308526
1574561626.492591,155.415421,36.859600,5.623610,1.591133,1.365854,1.542106,3.213488,1.839395,1.406986,1.894881,0.511563,0.889190,0.395237,0.406218,0.339484,0.395630,0.644684,0.210295,0.254200,0.316264,77.712288,28.801584,3.957946,1.724783,1.223205
1574561626.618300,126.208710,25.565210,4.029349,1.520049,1.483939,1.319286,2.545110,1.934715,1.575721,1.862992,0.537345,0.825344,0.395961,0.366928,0.360552,0.337954,0.573830,0.219092,0.257349,0.306822,59.303837,20.583126,2.979368,1.699352,1.205737
1574561626.744113,112.622589,15.824663,2.792621,1.516833,1.683379,1.262649,1.881405,1.941277,1.752977,1.837239,0.552990,0.707078,0.392383,0.316679,0.375505,0.280441,0.459340,0.236654,0.264896,0.302122,45.730427,12.806890,2.244739,1.692770,1.256088
1574561626.869824,123.383942,9.754700,2.171458,1.572482,1.916131,1.336274,1.343613,1.832680,1.908079,1.855198,0.563123,0.566413,0.383870,0.271180,0.388645,0.223597,0.335509,0.257319,0.283039,0.302524,41.969265,7.213020,1.866119,1.699733,1.346324
1574561626.995758,153.877625,7.432468,2.108111,1.633828,2.135148,1.493191,0.976914,1.602120,2.007879,1.939080,0.579145,0.432255,0.368839,0.244439,0.411111,0.177797,0.235106,0.276623,0.309869,0.306370,47.882179,4.208727,1.790699,1.692641,1.445658
1574561627.121889,188.671066,7.366386,2.305498,1.657355,2.316106,1.676870,0.755737,1.297730,2.047773,2.084515,0.610066,0.326202,0.345333,0.241618,0.452572,0.161758,0.174079,0.299724,0.335713,0.312130,58.297363,3.104740,1.852054,1.654833,1.538660
1574561627.248126,207.904282,7.812875,2.488282,1.631996,2.462194,1.830255,0.628319,1.007883,2.052260,2.260131,0.649969,0.261920,0.314131,0.260715,0.511569,0.193655,0.148463,0.341497,0.348173,0.318959,65.921516,2.881750,1.909881,1.588132,1.630836
1574561627.374461,201.763687,7.888502,2.528696,1.588077,2.601416,1.928522,0.557323,0.818183,2.055204,2.429777,0.679177,0.247742,0.280564,0.295772,0.573521,0.278283,0.143333,0.417258,0.339179,0.327133,66.257385,2.957188,1.934880,1.518876,1.747022
1574561627.500891,168.639313,7.351384,2.351125,1.556913,2.758181,1.965629,0.523808,0.762853,2.077847,2.572994,0.674074,0.281686,0.251576,0.338929,0.615775,0.394132,0.143968,0.528015,0.309216,0.337234,57.748627,3.129680,1.913253,1.461272,1.905102
1574561627.627227,119.652229,6.471087,2.034670,1.566061,2.924886,1.961265,0.510037,0.821733,2.108045,2.680056,0.621088,0.346865,0.233604,0.380807,0.619448,0.503139,0.143999,0.653637,0.266035,0.347343,43.254448,3.331442,1.888308,1.433587,2.093847
1574561627.753566,70.279724,5.513844,1.708939,1.632350,3.055357,1.968758,0.499544,0.939486,2.108423,2.737918,0.522103,0.418159,0.227564,0.412994,0.581706,0.567325,0.142200,0.756593,0.222268,0.353448,27.674011,3.490116,1.916878,1.452269,2.269373
1574561627.879993,32.767178,4.653654,1.478078,1.744748,3.080722,2.034101,0.493045,1.054269,2.039961,2.727078,0.399415,0.471369,0.229266,0.428684,0.518957,0.567904,0.138647,0.797828,0.190347,0.352125,15.275384,3.558686,2.025550,1.518253,2.367917
1574561628.006417,12.015255,3.965648,1.373729,1.873501,2.944726,2.160930,0.516727,1.126020,1.902000,2.630735,0.281491,0.486906,0.230240,0.423887,0.456182,0.518100,0.137688,0.754910,0.178206,0.345461,8.114869,3.548376,2.180958,1.606953,2.335051
1574561628.132839,4.664580,3.435105,1.348758,1.980853,2.641059,2.300246,0.591197,1.121488,1.735831,2.452822,0.191412,0.456295,0.222307,0.399229,0.412383,0.449114,0.145250,0.637809,0.191383,0.342041,5.448635,3.485261,2.294243,1.682029,2.156294
1574561628.259264,3.859076,3.074605,1.305453,2.036093,2.222991,2.396317,0.732357,1.031099,1.595071,2.221595,0.138918,0.391799,0.205628,0.360209,0.392339,0.396182,0.166302,0.484999,0.229859,0.350915,5.109656,3.420300,2.275529,1.714155,1.867572
1574561628.385604,6.288672,2.948961,1.229469,2.036040,1.786598,2.442610,0.940395,0.877982,1.512467,1.983510,0.122632,0.323002,0.188630,0.316827,0.387238,0.379520,0.208227,0.346963,0.285091,0.374571,5.994741,3.338176,2.112924,1.692696,1.542691
1574561628.511936,16.387800,3.316488,1.252478,2.004806,1.442509,2.476209,1.190964,0.708421,1.489288,1.794500,0.142433,0.277132,0.177762,0.281756,0.382370,0.391899,0.282310,0.265776,0.344188,0.405939,9.793480,3.266672,1.903831,1.629048,1.275882
1574561628.638362,39.395134,4.391914,1.510836,1.970581,1.278950,2.539997,1.441358,0.572013,1.507839,1.701615,0.198523,0.266573,0.171260,0.268675,0.369310,0.409425,0.394751,0.256304,0.392466,0.431080,18.384195,3.161716,1.777207,1.552446,1.153746
1574561628.764791,75.481590,6.166014,2.048695,1.942727,1.323046,2.643981,1.633351,0.500685,1.561068,1.722520,0.292383,0.283121,0.166650,0.283787,0.350640,0.410819,0.535802,0.300603,0.418888,0.436654,31.686783,3.030437,1.832278,1.487418,1.215616
1574561628.891130,118.312103,8.230051,2.769441,1.919448,1.536543,2.753672,1.721054,0.518861,1.658454,1.840060,0.418503,0.322610,0.163338,0.321601,0.333288,0.391997,0.675202,0.362061,0.419361,0.418341,47.200657,2.894666,2.061004,1.445962,1.437994
1574561629.017466,155.655197,9.957827,3.442552,1.877714,1.843162,2.777952,1.677866,0.665107,1.806129,2.019178,0.555985,0.387662,0.164104,0.368393,0.321751,0.366437,0.773947,0.403124,0.397441,0.382899,60.506046,2.798322,2.341562,1.414898,1.750328
1574561629.143801,175.328354,10.806245,3.855671,1.802982,2.160876,2.630253,1.507198,0.954713,1.982387,2.227904,0.674992,0.480342,0.173668,0.410087,0.318387,0.351293,0.804277,0.409392,0.359909,0.343188,67.136848,2.830729,2.562297,1.372599,2.064104
1574561629.269934,169.973694,10.468178,3.911063,1.694746,2.423603,2.294892,1.260007,1.374296,2.127810,2.438522,0.743606,0.596639,0.191090,0.434012,0.324443,0.351849,0.757973,0.391524,0.315872,0.311705,64.587753,3.007626,2.702416,1.306713,2.301249
1574561629.396264,141.696259,9.107993,3.651655,1.554740,2.585346,1.840883,1.016406,1.873637,2.170283,2.614605,0.744717,0.720478,0.207823,0.430343,0.341485,0.362256,0.647387,0.368448,0.274594,0.293994,53.722202,3.291867,2.803675,1.220026,2.409395
1574561629.522690,100.165146,7.256457,3.213207,1.397482,2.628059,1.398232,0.854638,2.336850,2.056749,2.715730,0.682667,0.827701,0.214915,0.398066,0.371291,0.371723,0.504426,0.357293,0.244997,0.287561,38.302467,3.580290,2.903957,1.127912,2.371119
1574561629.648921,58.477787,5.490874,2.743295,1.253524,2.563086,1.089001,0.829163,2.640864,1.789628,2.707752,0.578344,0.892857,0.209516,0.345862,0.412505,0.369934,0.366519,0.364801,0.233285,0.287044,23.053034,3.750761,2.994930,1.057884,2.209911
1574561629.775263,27.170532,4.215569,2.328498,1.150692,2.421084,0.949756,0.923376,2.713256,1.443759,2.577971,0.458151,0.897097,0.195101,0.289132,0.459604,0.354314,0.262242,0.382951,0.241741,0.290071,11.657303,3.728867,3.011008,1.031200,1.978843
1574561629.901700,10.162660,3.458129,1.982366,1.108597,2.240243,0.943971,1.058643,2.541938,1.132217,2.344462,0.346672,0.840846,0.181121,0.241831,0.503039,0.329938,0.206156,0.392857,0.266983,0.298858,5.465342,3.500854,2.893641,1.060551,1.739120
1574561630.027953,4.466712,3.064295,1.687418,1.122644,2.057307,1.026683,1.148093,2.189130,0.954324,2.051855,0.259383,0.744940,0.178299,0.209851,0.533015,0.302776,0.195425,0.380422,0.301883,0.314914,3.368099,3.202580,2.654372,1.134662,1.541681
1574561630.154393,3.963621,2.886689,1.461310,1.173979,1.900719,1.173144,1.126841,1.776868,0.947514,1.756625,0.199448,0.644070,0.193515,0.191064,0.543690,0.279221,0.212285,0.344585,0.337072,0.334648,3.215749,3.042248,2.394554,1.231784,1.416263
1574561630.280743,4.364162,2.826796,1.367014,1.235854,1.794239,1.363776,0.999008,1.431592,1.072409,1.517533,0.166710,0.576357,0.226598,0.178562,0.533906,0.268557,0.240144,0.295684,0.363512,0.350065,3.488237,3.093109,2.255042,1.322966,1.377208
1574561630.407185,4.738192,2.930521,1.457004,1.267339,1.753184,1.559856,0.844241,1.234857,1.252313,1.380211,0.157564,0.566094,0.270054,0.166521,0.505859,0.278026,0.264845,0.247459,0.377403,0.353785,3.740129,3.305068,2.321034,1.367136,1.426032
1574561630.533622,4.832910,3.133319,1.705710,1.232934,1.775035,1.693730,0.765651,1.187244,1.430291,1.361000,0.165424,0.610388,0.311924,0.151914,0.465366,0.307231,0.276143,0.211283,0.379714,0.345113,3.829487,3.560975,2.555880,1.334939,1.547575
1574561630.660058,4.558575,3.317531,2.013374,1.146576,1.836839,1.731647,0.837371,1.241047,1.593659,1.451361,0.185098,0.691611,0.341529,0.134215,0.420603,0.344462,0.271003,0.192703,0.374603,0.331767,3.750189,3.769702,2.830453,1.248058,1.709520
1574561630.786595,4.029058,3.393761,2.249429,1.086518,1.907960,1.696262,1.061764,1.320684,1.750136,1.630773,0.209794,0.788922,0.352065,0.115842,0.379367,0.372147,0.253018,0.191142,0.365096,0.324305,3.592175,3.893272,2.966633,1.189690,1.872944
1574561630.912937,3.393074,3.339584,2.316699,1.147526,1.973368,1.654339,1.360003,1.338218,1.910690,1.877373,0.233516,0.881666,0.343282,0.103555,0.347619,0.373648,0.231719,0.204041,0.352024,0.328255,3.411940,3.933089,2.856642,1.251518,2.015253
1574561631.039374,2.918577,3.177218,2.182516,1.371091,2.032961,1.673419,1.613557,1.243793,2.067187,2.178012,0.259811,0.950181,0.318566,0.103097,0.328119,0.340277,0.216851,0.226250,0.335499,0.340266,3.319190,3.886428,2.513070,1.467201,2.133648
1574561631.165711,2.672978,2.978656,1.885506,1.704986,2.089467,1.764376,1.735343,1.066201,2.191638,2.516248,0.292251,0.976910,0.285308,0.115007,0.319980,0.278202,0.214793,0.250132,0.318033,0.351487,3.243572,3.776453,2.051516,1.783433,2.231459
1574561631.292143,2.653080,2.799509,1.523067,2.022276,2.136230,1.884415,1.721375,0.903902,2.238096,2.862239,0.324673,0.947815,0.253056,0.137644,0.319690,0.205514,0.228496,0.269148,0.303281,0.355754,3.171814,3.596457,1.638451,2.081585,2.301887
1574561631.418573,2.700295,2.648468,1.209131,2.189212,2.160341,1.952742,1.666966,0.862333,2.171146,3.173929,0.351068,0.859603,0.230285,0.170242,0.320781,0.142113,0.254680,0.277895,0.293858,0.354928,3.067081,3.316683,1.421035,2.241445,2.329542
1574561631.544922,2.652742,2.516435,1.043995,2.128309,2.147399,1.875229,1.712840,1.007569,1.984269,3.404101,0.364588,0.723427,0.224862,0.212055,0.316431,0.101185,0.285674,0.273592,0.289282,0.356632,2.961399,2.931784,1.470897,2.194012,2.296748
1574561631.671365,2.416686,2.458854,1.070002,1.856931,2.085075,1.623093,1.955239,1.351671,1.707174,3.508443,0.355541,0.561017,0.244872,0.259673,0.304698,0.089167,0.314461,0.258192,0.285370,0.367504,2.932423,2.545104,1.727447,1.957108,2.191075
1574561631.797292,2.035229,2.605407,1.254257,1.482919,1.972878,1.247008,2.375829,1.831485,1.400563,3.461428,0.318964,0.397690,0.295018,0.305318,0.291431,0.106832,0.338697,0.237275,0.280349,0.386784,3.074712,2.352943,2.038933,1.627141,2.015646
1574561631.923199,1.622805,3.030725,1.537174,1.149678,1.826357,0.847892,2.816676,2.320309,1.125522,3.272678,0.270023,0.263166,0.371540,0.340198,0.285898,0.152910,0.361216,0.216937,0.278270,0.404965,3.384443,2.470503,2.259578,1.328983,1.792684
1574561632.049006,1.265556,3.679882,1.848436,0.971579,1.675084,0.529962,3.071497,2.688910,0.918035,2.988050,0.240188,0.188633,0.462158,0.358578,0.293514,0.225986,0.384061,0.201573,0.284102,0.408636,3.702162,2.871937,2.307362,1.166818,1.555372
1574561632.174917,1.039178,4.382406,2.112524,1.000225,1.558664,0.370021,3.006274,2.874235,0.792238,2.682101,0.256040,0.185681,0.546984,0.359167,0.311561,0.317149,0.406314,0.191641,0.300017,0.389179,3.876188,3.414259,2.165040,1.195219,1.344790
1574561632.300831,0.982088,4.954367,2.287462,1.234079,1.511858,0.412514,2.627295,2.870537,0.760596,2.429503,0.324231,0.242881,0.606288,0.347134,0.330057,0.410239,0.422989,0.184238,0.323134,0.349859,3.763104,3.922340,1.903228,1.427982,1.198010
1574561632.426748,1.084791,5.265937,2.367768,1.621133,1.548505,0.651819,2.058284,2.697526,0.843445,2.283367,0.429476,0.328335,0.627926,0.332687,0.338423,0.485788,0.426693,0.174895,0.344816,0.305311,3.332947,4.292394,1.653278,1.825523,1.138467
1574561632.552766,1.316153,5.308131,2.372606,2.071456,1.647905,1.026620,1.491466,2.402583,1.054887,2.263013,0.537671,0.407904,0.610976,0.327442,0.332097,0.527802,0.413248,0.163388,0.353027,0.274434,2.701159,4.548096,1.541226,2.295435,1.161092
1574561632.678573,1.634916,5.191569,2.323194,2.467934,1.761561,1.440759,1.098321,2.038045,1.369998,2.350683,0.611540,0.465695,0.565207,0.338375,0.314386,0.528984,0.383287,0.158821,0.340686,0.270623,2.088549,4.782195,1.601307,2.706001,1.234602
1574561632.804387,1.969075,5.040595,2.237650,2.697943,1.843284,1.775763,0.956807,1.656325,1.711730,2.500335,0.631552,0.496092,0.503685,0.364606,0.294380,0.496052,0.343293,0.173504,0.311405,0.295159,1.676038,5.048955,1.776670,2.929242,1.325401
1574561632.930188,2.262784,4.941139,2.127593,2.680538,1.866287,1.947317,1.049284,1.304404,1.972784,2.649805,0.604066,0.499839,0.436899,0.396559,0.282255,0.444066,0.306675,0.216422,0.277539,0.337678,1.586330,5.324718,1.972421,2.878764,1.404076
1574561633.055887,2.485725,4.907837,1.998616,2.415712,1.839367,1.937351,1.308067,1.026012,2.064610,2.735363,0.550214,0.482335,0.373035,0.421027,0.283799,0.390520,0.280917,0.294772,0.254395,0.383126,1.837855,5.545841,2.104214,2.559850,1.454005
1574561633.181795,2.628393,4.921384,1.848448,1.993253,1.808752,1.784659,1.667799,0.852206,1.958228,2.722084,0.507619,0.450618,0.320803,0.428872,0.297455,0.352917,0.268347,0.420507,0.253191,0.417952,2.404959,5.676330,2.139596,2.067850,1.479428
1574561633.307708,2.694165,4.957797,1.674582,1.565629,1.836043,1.559120,2.081145,0.782890,1.700745,2.620180,0.506447,0.410216,0.291652,0.417459,0.315413,0.340575,0.271802,0.597071,0.275199,0.431802,3.218988,5.704110,2.091474,1.560053,1.502431
1574561633.433634,2.681288,5.009262,1.502771,1.293943,1.952536,1.316871,2.504421,0.807695,1.407041,2.470743,0.547926,0.364407,0.299626,0.389274,0.327467,0.352070,0.295400,0.805339,0.310707,0.419334,4.144794,5.660298,2.010427,1.193126,1.541554
1574561633.559560,2.559700,5.035454,1.372710,1.274093,2.124256,1.081665,2.862652,0.913656,1.201486,2.311903,0.607205,0.315210,0.356204,0.350099,0.326891,0.380748,0.341416,0.997443,0.344970,0.382863,4.912379,5.566864,1.947769,1.058397,1.590265
1574561633.685375,2.320219,4.948713,1.292864,1.485307,2.265580,0.876097,3.055273,1.062287,1.162821,2.174108,0.649377,0.267162,0.457472,0.307684,0.313312,0.416604,0.404617,1.117313,0.366766,0.332701,5.311412,5.394759,1.916828,1.150826,1.618456
1574561633.811300,1.951874,4.671249,1.250209,1.809360,2.293205,0.684083,2.997842,1.212420,1.305338,2.090116,0.654197,0.229975,0.578351,0.270286,0.292352,0.444372,0.470325,1.126840,0.375026,0.284729,5.170045,5.109779,1.902743,1.386434,1.596035
1574561633.937325,1.530802,4.202214,1.251710,2.099868,2.182154,0.522025,2.681097,1.361449,1.573282,2.098775,0.618190,0.212107,0.683291,0.242864,0.272122,0.456367,0.517081,1.016095,0.376526,0.254369,4.530470,4.728140,1.874779,1.654338,1.520653
1574561634.063254,1.177540,3.642005,1.324608,2.249011,1.978353,0.406647,2.174241,1.540934,1.876037,2.234701,0.544218,0.214023,0.745411,0.226714,0.260077,0.452591,0.535642,0.811564,0.380046,0.250297,3.564931,4.326800,1.824616,1.859918,1.422354
1574561634.189175,1.018220,3.158148,1.484699,2.225295,1.772734,0.383266,1.615394,1.768990,2.128339,2.502877,0.452039,0.229304,0.755934,0.218497,0.261610,0.436372,0.530318,0.576727,0.393795,0.270944,2.546861,3.997595,1.765444,1.946460,1.345239
1574561634.315100,1.122643,2.891617,1.735599,2.067939,1.648414,0.468903,1.167780,2.009009,2.270993,2.864008,0.370141,0.255323,0.724013,0.211657,0.280244,0.417394,0.514598,0.382556,0.420017,0.306106,1.825265,3.787489,1.729183,1.903305,1.323748
1574561634.440925,2.092576,3.095133,2.104743,1.840760,1.633190,0.644047,0.944346,2.191864,2.284715,3.237639,0.317778,0.298875,0.669135,0.201007,0.315769,0.404708,0.499727,0.279527,0.451219,0.341303,1.867588,3.709930,1.776437,1.754630,1.361999
1574561634.566847,7.523905,4.812089,2.754101,1.643012,1.703432,0.875378,0.980338,2.252100,2.199867,3.537724,0.303752,0.371777,0.613205,0.190554,0.360493,0.401699,0.487125,0.283054,0.474455,0.364019,3.955043,3.934246,2.027823,1.580728,1.444212
