title:p3_alpha_cal, start timestamp:2019-11-23T20:44:21.899254-05:00, stop timestamp:2019-11-23T20:47:37.104396-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1548      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574559959.939894,2.549686,2.753622,2.528709,1.342016,2.519701,9.179383,5.962846,3.418384,3.276749,5.609150,5.968725,23.405848,17.603434,24.201408,21.961918,16.347004,9.040020,8.034229,11.491231,14.524837,2.151186,4.480984,3.129460,0.945045,2.180945
1574559960.066167,1.970741,2.875900,2.737232,1.329789,2.731099,9.600405,5.503788,2.673981,3.031861,6.149887,4.749242,18.809174,16.170080,23.456465,28.646988,12.141172,5.706554,5.962610,10.347008,18.996134,1.825689,4.434263,3.382165,0.850786,2.257460
1574559960.192533,1.645846,2.795406,2.786580,1.256133,2.895202,9.602290,5.360061,2.329185,2.613931,6.641018,4.446540,15.401265,13.985081,20.554060,35.840488,8.363848,3.550565,4.175750,8.317502,23.356680,1.661230,4.187812,3.455270,0.773645,2.324609
1574559960.318706,1.436686,2.726612,2.697300,1.176729,3.031165,9.203750,5.579279,2.379899,2.144642,7.282712,4.826680,13.012804,11.553474,16.391518,42.468285,5.596147,2.446513,2.925284,5.979569,27.366507,1.532188,3.987019,3.345534,0.762655,2.407208
1574559960.444875,1.478800,3.017165,2.517345,1.141776,3.184971,8.679815,6.178229,2.653931,1.770843,8.277797,5.825891,11.090517,9.296226,12.064596,47.420681,4.044202,1.970827,2.187129,3.906491,31.009434,1.429946,4.156817,3.127083,0.836125,2.542502
1574559960.571248,1.611545,3.971326,2.297991,1.167504,3.379104,7.950691,7.196010,2.899246,1.581301,9.643142,7.383230,9.406548,7.412935,8.440498,50.134212,3.504564,1.805724,1.797811,2.449502,34.269222,1.310245,4.961413,2.869840,0.968502,2.733397
1574559960.697420,1.756609,5.708897,2.082309,1.227936,3.576932,7.279941,8.678763,2.935432,1.561697,11.128230,9.260514,7.976501,5.789607,5.911268,51.016769,3.714683,1.773400,1.577549,1.635094,36.924259,1.172179,6.567782,2.623705,1.105569,2.927689
1574559960.823390,1.812000,8.080703,1.881148,1.272482,3.689168,6.646562,10.572542,2.686211,1.634280,12.299487,11.125901,6.784391,4.350489,4.388656,51.378799,4.495869,1.799463,1.399147,1.292312,38.527473,1.076090,8.966278,2.381741,1.189363,3.034585
1574559960.949351,1.704773,10.643365,1.685074,1.253425,3.615882,6.079298,12.676515,2.280062,1.717598,12.725923,12.632416,5.772302,3.062916,3.547605,52.847267,5.760303,1.839644,1.269899,1.228971,38.566090,1.078844,11.875852,2.111037,1.177737,2.969663
1574559961.075312,1.518848,12.788431,1.503908,1.172856,3.311342,5.367405,14.579131,2.015938,1.741364,12.187674,13.492303,4.990268,2.012967,3.098353,56.523506,7.417712,1.858336,1.217848,1.299494,36.773453,1.275737,14.724718,1.815234,1.078678,2.713155
1574559961.201669,1.381348,13.983811,1.363071,1.083819,2.825762,4.647792,15.769871,2.155454,1.684864,10.802529,13.587182,4.510603,1.303230,2.835912,62.339588,9.253923,1.862615,1.243784,1.446027,33.457890,1.721321,16.855497,1.530046,0.947881,2.329825
1574559961.327915,1.415916,14.050146,1.303241,1.056919,2.295474,3.968168,15.898983,2.767622,1.571144,8.973133,12.954501,4.368669,0.921999,2.660427,69.116455,10.939566,1.880609,1.306357,1.616037,29.486700,2.432883,17.856010,1.336158,0.853875,1.945513
1574559961.454189,1.665069,13.172004,1.344507,1.136459,1.884776,3.342039,14.899033,3.620692,1.441696,7.205460,11.770957,4.510522,0.806721,2.580937,75.204102,12.090366,1.960156,1.352023,1.787196,25.897440,3.338482,17.657917,1.294630,0.837186,1.693173
1574559961.580352,2.094266,11.777578,1.448713,1.316609,1.700848,2.875110,13.085170,4.301372,1.347214,5.879354,10.246781,4.788945,0.882053,2.708127,79.198395,12.385950,2.151528,1.368613,1.995849,23.407206,4.312050,16.527191,1.377259,0.903478,1.646262
1574559961.706802,2.598205,10.365119,1.528580,1.528458,1.751635,2.741379,11.139497,4.465018,1.316231,5.111386,8.546113,4.984059,1.124935,3.169310,80.289482,11.707401,2.450356,1.385909,2.271097,22.191444,5.197465,14.912015,1.493083,1.018763,1.790665
1574559961.832967,3.075854,9.330707,1.512376,1.693349,1.966515,2.904197,9.869841,4.027096,1.357777,4.781402,6.823245,4.906614,1.506155,4.050662,78.428505,10.177640,2.788603,1.436666,2.611641,22.023762,5.874355,13.267994,1.564859,1.138538,2.048244
1574559961.958816,3.506237,8.885964,1.391021,1.775837,2.242275,3.240218,9.870048,3.181202,1.467295,4.674409,5.267668,4.489803,2.038923,5.296294,74.251419,8.140321,3.065728,1.543591,2.977657,22.587601,6.317134,12.003387,1.581941,1.239241,2.324932
1574559962.085173,3.894047,8.977731,1.205513,1.794314,2.486804,3.526438,11.108582,2.271374,1.644723,4.646471,4.054500,3.822775,2.735313,6.761987,68.840218,6.001851,3.188569,1.698896,3.330772,23.635244,6.580128,11.311417,1.589268,1.322485,2.552095
1574559962.211319,4.232464,9.352481,1.014348,1.792938,2.652773,3.587305,12.986628,1.651614,1.897614,4.664861,3.263697,3.105873,3.567412,8.205420,63.324757,4.119008,3.095614,1.874412,3.655444,24.994293,6.755950,11.134608,1.632176,1.395831,2.708353
1574559962.337392,4.475438,9.668902,0.859390,1.807296,2.743488,3.455338,14.633379,1.552739,2.237457,4.750718,2.826675,2.587185,4.455152,9.364474,58.691906,2.733838,2.806414,2.057152,3.923610,26.443464,6.929713,11.199918,1.707336,1.461319,2.815032
1574559962.463646,4.599860,9.646074,0.734013,1.843770,2.789312,3.354777,15.344720,2.034146,2.667608,4.944530,2.615712,2.475019,5.277199,10.034256,55.651543,1.969858,2.386121,2.270143,4.136689,27.637691,7.106851,11.194178,1.749150,1.507675,2.907579
1574559962.590013,4.527428,9.167709,0.632996,1.873766,2.821821,3.545471,14.916765,2.966248,3.175839,5.282322,2.595474,3.032559,5.920536,10.196539,54.472038,1.862817,1.920883,2.498519,4.388403,28.224604,7.194531,10.901636,1.730217,1.510287,3.001285
1574559962.715980,4.250845,8.240258,0.580719,1.854504,2.853348,4.252577,13.565179,4.079579,3.711060,5.742570,2.907746,4.424360,6.333513,9.965990,54.956181,2.437150,1.554302,2.695917,4.776074,27.951681,6.993424,10.168645,1.709325,1.456768,3.075331
1574559962.842142,3.836502,6.961850,0.628408,1.763234,2.875434,5.448118,11.712174,5.103854,4.195095,6.237856,3.647728,6.543386,6.518870,9.501267,56.640949,3.668246,1.450282,2.804790,5.332893,26.810421,6.430182,8.895576,1.794426,1.366607,3.090189
1574559962.968217,3.447215,5.584061,0.849109,1.617972,2.864747,6.836153,9.779342,5.811421,4.528967,6.669137,4.755512,8.951690,6.469797,8.876969,58.927608,5.367313,1.709214,2.761607,5.965271,25.248335,5.525043,7.268044,2.114541,1.288170,3.009050
1574559963.094272,3.299232,4.410972,1.282578,1.459720,2.797853,7.987174,8.033117,6.057731,4.622803,6.968050,5.966369,11.027179,6.210486,8.158237,61.334648,7.132660,2.310992,2.529282,6.485447,24.061359,4.648524,5.705619,2.691176,1.262527,2.820967
1574559963.220624,3.467634,3.634654,1.882230,1.326288,2.679067,8.500310,6.550070,5.827725,4.440086,7.107759,6.965800,12.212190,5.792604,7.383733,63.747547,8.513268,3.116832,2.153221,6.703189,23.906267,3.998243,4.584795,3.382460,1.294293,2.562069
1574559963.346880,3.886307,3.241625,2.541740,1.228966,2.552086,8.431273,5.293128,5.215642,4.023997,7.068451,7.484675,12.160949,5.287686,6.616571,66.316269,9.142005,3.867160,1.754400,6.512507,24.889179,3.722436,4.035473,3.962075,1.349626,2.312688
1574559963.473043,4.276414,3.118528,3.155654,1.158149,2.471490,8.054331,4.249390,4.418510,3.484659,6.847998,7.375392,10.893543,4.780500,5.935879,69.087563,8.862778,4.299349,1.474273,5.976828,26.543554,3.650823,3.990182,4.244221,1.380962,2.148011
1574559963.598999,4.513406,3.235908,3.644772,1.094613,2.467990,7.758014,3.552306,3.685106,2.938484,6.524457,6.725450,8.838439,4.332506,5.413881,71.811150,7.811248,4.244296,1.409253,5.270045,28.110262,3.739265,4.340807,4.187319,1.354726,2.097760
1574559963.724844,4.611042,3.638884,3.980245,1.032803,2.535174,7.732655,3.314134,3.163597,2.481638,6.253086,5.916230,6.659761,4.026247,5.129548,73.964928,6.353531,3.711848,1.584756,4.622191,28.923372,4.018843,5.025409,3.937235,1.270763,2.137540
1574559963.850802,4.673383,4.296324,4.140261,0.986746,2.634989,7.898129,3.498913,2.869635,2.168095,6.200815,5.336813,4.894316,3.872536,5.148921,74.925537,4.946612,2.916779,1.996214,4.275197,28.696995,4.541657,5.950017,3.687971,1.160777,2.204610
1574559963.976973,4.797342,5.076843,4.152109,0.963349,2.715609,7.934127,3.917407,2.715924,1.992769,6.450423,5.207503,3.734188,3.817846,5.590622,74.149414,3.970310,2.181256,2.532370,4.385690,27.530838,5.272754,6.939368,3.611383,1.055416,2.232544
1574559964.103330,4.983726,5.780349,4.007994,0.954893,2.734162,7.579283,4.344427,2.577498,1.895691,6.941890,5.442312,3.078438,3.785423,6.581574,71.452782,3.553001,1.761400,3.033876,4.899473,25.792747,6.105134,7.770993,3.704141,0.967616,2.185943
1574559964.229585,5.081709,6.236286,3.709984,0.937352,2.665461,6.806404,4.614416,2.383361,1.836604,7.462497,5.753453,2.756048,3.897150,8.204829,67.118416,3.561914,1.760680,3.379987,5.641766,23.860580,6.687828,8.262612,3.833644,0.886900,2.066765
1574559964.355634,4.906739,6.382734,3.325709,0.888509,2.510939,5.851991,4.664361,2.134471,1.860947,7.756024,5.878353,2.629331,4.480785,10.418843,61.668484,3.813721,2.089622,3.483948,6.579950,21.972521,6.772716,8.383487,3.882524,0.808045,1.906176
1574559964.481895,4.386375,6.307384,2.881196,0.806204,2.311720,5.115767,4.572810,1.887919,2.087073,7.651989,5.673826,2.595647,5.838009,13.173285,55.563259,4.227479,2.531665,3.315607,7.893188,20.131847,6.189172,8.261905,3.685827,0.746353,1.765296
1574559964.607859,3.622253,6.323255,2.460515,0.718660,2.129866,4.859875,4.502196,1.803324,2.623997,7.130111,5.266251,2.589689,8.065619,16.271349,49.152672,4.855005,2.899128,2.961995,9.759007,18.188015,5.096025,8.293210,3.231575,0.740405,1.713079
1574559964.733821,2.937494,6.801334,2.173042,0.665871,2.010721,4.980744,4.653595,2.055484,3.472903,6.327971,4.922503,2.598183,10.966080,19.459257,42.728115,5.717616,3.077578,2.589667,12.206668,16.076315,4.025100,9.000392,2.682622,0.825906,1.780618
1574559964.859878,2.479964,7.852161,2.055843,0.669860,1.960426,5.242309,5.131070,2.770030,4.482392,5.465045,4.949898,2.631110,14.191948,22.283592,36.495598,6.746992,3.011560,2.378451,14.959906,13.935843,3.377257,10.594917,2.242186,0.992201,1.940287
1574559964.986039,2.317618,9.207802,2.063041,0.718815,1.960029,5.374178,5.846258,3.959136,5.405173,4.748199,5.519958,2.709828,17.368996,24.495937,30.830795,7.781341,2.715281,2.427727,17.545954,12.026398,3.579541,12.714614,2.026223,1.184079,2.132760
1574559965.112313,2.252847,10.319829,2.108406,0.781089,1.995708,5.258962,6.526894,5.437544,6.058663,4.323987,6.516149,2.845904,20.239044,26.057520,26.199385,8.562889,2.271480,2.694864,19.461435,10.594387,4.393049,14.570557,2.044599,1.344464,2.307941
1574559965.238551,2.123210,10.652533,2.111143,0.829118,2.074772,5.123041,6.835987,6.837450,6.426757,4.245367,7.615939,3.137691,22.511784,27.076794,23.003220,8.845541,1.824625,3.016522,20.364279,9.812951,5.540637,15.362576,2.212282,1.448492,2.451198
1574559965.364907,1.845767,9.982451,2.018821,0.851199,2.203900,5.145923,6.581377,7.749930,6.671217,4.486076,8.373334,3.750471,23.833513,27.730900,21.411108,8.501599,1.529578,3.173637,20.244471,9.769954,6.370797,14.716010,2.413908,1.515465,2.570183
1574559965.490864,1.547465,8.493990,1.838275,0.852743,2.374267,5.411176,5.748548,7.871566,7.027340,4.971440,8.453451,4.839728,23.840567,28.229923,21.219221,7.582624,1.488756,3.024102,19.453884,10.456577,6.716830,12.850836,2.558184,1.591939,2.678296
1574559965.616917,1.338207,6.673238,1.635213,0.845433,2.554275,5.916970,4.521802,7.165589,7.678851,5.555192,7.757481,6.347496,22.334715,28.818855,21.962608,6.325097,1.705290,2.572613,18.598314,11.681265,6.341757,10.435965,2.608303,1.708898,2.773263
1574559965.742868,1.292643,5.102995,1.471700,0.837421,2.699469,6.751960,3.262322,5.892622,8.652809,6.083214,6.443870,7.892174,19.370062,29.638245,23.205494,5.051816,2.067768,1.951039,18.282633,13.148475,5.389999,8.252563,2.546013,1.849113,2.834612
1574559965.868929,1.400365,4.202774,1.377025,0.831307,2.769375,7.999333,2.357486,4.469233,9.786512,6.466294,4.868876,9.001113,15.344493,30.645248,24.586731,4.024314,2.466910,1.331278,18.843803,14.614453,4.154819,6.852320,2.376009,1.963316,2.833972
1574559965.994973,1.556487,4.054621,1.372792,0.849656,2.740719,9.516271,2.079052,3.288932,10.836606,6.681047,3.435555,9.321535,10.996355,31.716253,25.780373,3.397534,2.859855,0.855035,20.217440,15.901670,2.969533,6.338388,2.145163,2.022118,2.755356
1574559966.121138,1.667894,4.406480,1.464812,0.927561,2.618313,11.075446,2.416580,2.570839,11.605645,6.755853,2.479140,8.744433,7.132787,32.767570,26.479004,3.248008,3.236807,0.580457,21.968262,16.862446,2.202185,6.415216,1.912498,2.043264,2.609453
1574559966.246780,1.690266,4.836630,1.652026,1.083689,2.436055,12.482127,3.114949,2.346478,12.031699,6.740866,2.170744,7.473639,4.322060,33.937763,26.563702,3.598367,3.581603,0.493888,23.638639,17.438482,1.991718,6.588497,1.734087,2.070614,2.432058
1574559966.372940,1.631695,4.993219,1.927222,1.311485,2.237118,13.025470,3.840836,2.535844,12.123426,6.667581,2.486711,5.925343,2.729634,35.304565,26.266420,4.406945,3.833843,0.553982,24.719442,17.583712,2.251307,6.471633,1.661874,2.137952,2.262385
1574559966.499098,1.573177,4.768926,2.237352,1.558868,2.046460,12.920579,4.380240,3.110601,11.857131,6.506619,3.235066,4.527430,2.207403,36.583282,26.124138,5.593612,3.938942,0.720619,24.811476,17.335112,2.772565,6.001705,1.696755,2.229114,2.111661
1574559966.625050,1.575714,4.365211,2.497727,1.743387,1.872724,12.111045,4.745189,4.043197,11.177172,6.212046,4.143287,3.539497,2.460005,37.226830,26.600792,7.043882,3.855725,0.975721,23.739204,16.727964,3.253017,5.446841,1.815754,2.277390,1.968674
1574559966.751119,1.694995,4.091371,2.630810,1.800278,1.729324,11.441002,5.021212,5.216980,10.059699,5.785294,4.978740,2.975686,3.204193,36.878300,27.737879,8.581222,3.567145,1.303793,21.613836,15.807341,3.617275,5.105035,1.990591,2.215941,1.830268
1574559966.877370,1.935471,4.159280,2.587525,1.735088,1.643814,11.105473,5.306634,6.339559,8.645327,5.326281,5.604637,2.694376,4.243819,35.917526,29.278465,9.998594,3.137439,1.679865,18.931103,14.768942,3.985385,5.176214,2.142992,2.049793,1.721007
1574559967.003532,2.271871,4.623667,2.397726,1.615423,1.643347,11.589930,5.576326,7.007844,7.181649,4.975512,5.963599,2.563282,5.399817,34.895760,30.755262,11.090487,2.749759,2.082217,16.243378,13.858303,4.474991,5.693482,2.200166,1.845043,1.671683
1574559967.129498,2.687540,5.359134,2.198306,1.536325,1.734873,12.738050,5.712278,6.908230,5.925422,4.833136,6.070707,2.570374,6.433951,33.976971,31.798946,11.665111,2.620661,2.468872,13.878551,13.353798,5.089680,6.533979,2.174263,1.703468,1.699337
1574559967.255657,3.160055,6.139550,2.130585,1.565434,1.883806,14.450876,5.581002,5.993478,5.043492,4.909379,5.960124,2.814366,7.193305,33.083103,32.399750,11.588232,2.884085,2.792165,11.967685,13.493991,5.756595,7.532195,2.124779,1.704491,1.785977
1574559967.381621,3.641400,6.721718,2.237735,1.699587,2.028637,16.210234,5.114955,4.512630,4.603121,5.147836,5.697426,3.407180,7.709624,32.111591,32.740437,10.854070,3.483470,3.026570,10.653622,14.299668,6.303977,8.449963,2.090035,1.846777,1.886991
1574559967.507873,4.045859,6.971893,2.457426,1.867025,2.123878,17.703789,4.405262,2.937024,4.508544,5.490658,5.381472,4.380160,7.983498,30.792486,33.085274,9.589160,4.193697,3.192832,9.964887,15.518559,6.531707,9.092313,2.069219,2.044995,1.964282
1574559967.633826,4.321298,6.912237,2.673225,1.972321,2.164697,18.480721,3.686737,1.752648,4.572659,5.924991,5.071688,5.582085,7.934806,28.981894,33.820934,8.034568,4.704213,3.328505,9.711301,16.727001,6.376665,9.409444,2.053912,2.179099,2.008097
1574559967.759788,4.418915,6.632678,2.760298,1.956636,2.174144,18.338295,3.180618,1.214758,4.608209,6.460046,4.866045,6.747132,7.596738,27.009172,35.220474,6.518309,4.836398,3.451015,9.629266,17.521484,5.920653,9.411375,2.018293,2.171451,2.032880
1574559967.885954,4.376950,6.270876,2.635571,1.842429,2.173315,17.118048,3.050349,1.341544,4.515391,7.095594,4.837404,7.659485,7.007738,25.327568,37.270149,5.343824,4.613360,3.535653,9.573958,17.727247,5.372580,9.140377,1.916041,2.043425,2.055516
1574559968.012023,4.460283,5.979238,2.294561,1.704729,2.166473,15.010242,3.332188,1.935466,4.291684,7.782440,4.962982,8.265598,6.153859,23.982494,39.795101,4.663911,4.191757,3.524837,9.425135,17.461208,5.094721,8.672442,1.721707,1.884136,2.080753
1574559968.138074,5.057684,5.856870,1.835129,1.614129,2.143416,12.356031,3.930915,2.706317,4.007370,8.407179,5.118065,8.647851,5.084423,22.732971,42.563049,4.442567,3.784717,3.378933,9.104991,17.060129,5.452611,8.074880,1.466427,1.778402,2.099057
1574559968.264037,6.427374,5.957379,1.402188,1.598566,2.086917,9.580065,4.703473,3.431711,3.756158,8.826287,5.119483,8.893217,4.076447,21.289124,45.281914,4.508948,3.548006,3.100011,8.601376,16.902716,6.610476,7.452557,1.220417,1.759828,2.089818
1574559968.389984,8.381806,6.212609,1.093334,1.619066,1.993198,7.223870,5.498059,3.993886,3.578198,8.928533,4.825725,9.012584,3.419702,19.559288,47.466358,4.680378,3.516051,2.726773,7.973826,17.168003,8.304902,6.895509,1.046843,1.787349,2.044008
1574559968.516024,10.349585,6.426322,0.928749,1.595554,1.892121,5.737106,6.180522,4.346468,3.483604,8.686464,4.230285,8.915711,3.365414,18.074522,48.541714,4.844800,3.577086,2.329905,7.463175,17.699892,10.014739,6.406140,0.969747,1.772575,1.992428
1574559968.641990,11.596069,6.393365,0.869923,1.464268,1.841994,5.276133,6.573115,4.492789,3.464669,8.167446,3.476726,8.496503,4.004580,17.781406,48.091576,4.971964,3.563458,2.021739,7.380038,18.121004,11.178595,5.956586,0.960457,1.646035,2.004209
1574559968.768151,11.595555,6.010584,0.884715,1.223645,1.889524,5.897868,6.523540,4.578723,3.516287,7.489664,2.755582,7.739630,5.318254,19.200941,46.034714,5.075707,3.387089,1.947614,7.813203,18.063330,11.401016,5.516852,0.999279,1.407811,2.138258
1574559968.894113,10.337505,5.315696,0.991190,0.919148,2.027688,7.599525,6.008264,4.844783,3.620437,6.777791,2.194530,6.792470,7.215492,21.982050,42.593315,5.194103,3.074889,2.228965,8.726439,17.396175,10.628582,5.080734,1.131942,1.112623,2.389607
1574559969.020273,8.463474,4.553052,1.217603,0.626523,2.195360,10.269497,5.169885,5.460557,3.786404,6.131934,1.850766,5.914163,9.458764,25.168879,38.215866,5.349646,2.700614,2.887255,10.025878,16.311954,9.395782,4.778263,1.421318,0.844111,2.686929
1574559969.146228,6.822360,3.969003,1.554011,0.411753,2.312205,13.460675,4.257295,6.363122,4.043406,5.620784,1.749898,5.476239,11.660615,27.719357,33.502174,5.550605,2.337867,3.807469,11.535076,15.169739,8.365626,4.686291,1.877910,0.657557,2.930571
1574559969.272183,5.952239,3.620042,1.929875,0.303670,2.326308,16.560638,3.564287,7.258591,4.376163,5.262166,1.835530,5.755888,13.468870,28.938335,29.120480,5.803874,2.006857,4.739197,13.036489,14.267171,7.971635,4.696924,2.424854,0.557568,3.040099
1574559969.398524,5.856558,3.426548,2.232887,0.290403,2.244084,18.826077,3.241678,7.769271,4.760367,5.044459,2.077527,6.667616,14.555452,28.743248,25.645266,6.118949,1.670017,5.392789,14.415877,13.723349,8.125834,4.629414,2.920387,0.518216,2.990735
1574559969.524884,6.054826,3.229872,2.356139,0.332187,2.118026,19.807619,3.272872,7.624153,5.192766,4.968551,2.502326,7.840519,14.757075,27.570934,23.320307,6.481886,1.319924,5.591951,15.752722,13.515670,8.331296,4.316014,3.210919,0.509491,2.821928
1574559969.650948,5.947500,2.954135,2.266347,0.387193,2.010107,19.444210,3.585247,6.774633,5.637033,5.000533,3.085639,8.860751,14.259703,26.159216,21.848291,6.867294,1.008216,5.302896,17.214548,13.475705,8.023029,3.770469,3.227055,0.521702,2.607379
1574559969.776881,5.337217,2.706043,2.042812,0.433588,1.961124,18.260015,4.115556,5.443763,6.056204,5.079669,3.696863,9.354060,13.513902,25.404896,20.577589,7.255584,0.820898,4.651148,18.920818,13.428013,7.061823,3.240761,3.038312,0.568677,2.412273
1574559969.903136,4.491394,2.724203,1.878040,0.476178,1.980511,16.697830,4.873178,4.037054,6.453853,5.167093,4.131440,9.089444,13.032872,25.961329,18.957077,7.604583,0.822777,3.875342,20.851034,13.333290,5.776137,3.124978,2.829222,0.673277,2.274369
